t,x,trivial,ukf,ukfr,pf
1.042104210421042,-0.8640015660255749,-0.05031570056621839,-0.8646323467582135,-0.8646323467582135,-0.8645574526644357
1.0431043104310431,-0.8656303940213524,-0.050743935174593434,-0.8658756666290106,-0.8658756666290106,-0.8658212288422883
1.0441044104410442,-0.8678527839730036,-0.051272681630730566,-0.8670992470637451,-0.8670992470637451,-0.8670639729601423
1.045104510451045,-0.8691203483290557,-0.052158576828194914,-0.868303023944982,-0.868303023944982,-0.8682793344111795
1.046104610461046,-0.8710829756139818,-0.05246178984370022,-0.8694869344505438,-0.8694869344505438,-0.8695183135694546
1.0471047104710471,-0.8716755515942144,-0.05295243350933861,-0.8706509170591961,-0.8706509170591961,-0.8706697729684718
1.0481048104810482,-0.8725535254986985,-0.053382415836942886,-0.8717949115566732,-0.8717949115566732,-0.8718497665596632
1.049104910491049,-0.8735921006846243,-0.05343443864135712,-0.8729188590411194,-0.8729188590411194,-0.8730051510012251
1.05010501050105,-0.8750263723329824,-0.05371555437179572,-0.8740227019289044,-0.8740227019289044,-0.8741893170237963
1.0511051105110512,-0.8764129469371069,-0.05429150744143879,-0.8689284546046839,-0.8689284546046839,-0.8753000986075333
1.0521052105210522,-0.877355821239962,-0.05487603192599434,-0.8698828426617027,-0.8698828426617027,-0.8697132931507672
1.053105310531053,-0.8772826892733132,-0.05524355082337069,-0.8708159497044452,-0.8708159497044452,-0.8705904602797087
1.054105410541054,-0.8777478918858476,-0.055632136194576146,-0.871727725387208,-0.871727725387208,-0.8714761900441589
1.0551055105510552,-0.8787463607247471,-0.05598819334077656,-0.8726181208495074,-0.8726181208495074,-0.8723772053500533
1.056105610561056,-0.8799249330942147,-0.056089955378818925,-0.8734870887213386,-0.8734870887213386,-0.8732688739893703
1.057105710571057,-0.881451000917388,-0.05669187646306262,-0.8743345831281424,-0.8743345831281424,-0.874134146649735
1.0581058105810581,-0.8836617262631361,-0.057361056359188464,-0.8751605596957219,-0.8751605596957219,-0.8749655177960296
1.0591059105910592,-0.88429984914195,-0.0578843463599845,-0.8759649755550711,-0.8759649755550711,-0.8757785574735889
1.06010601060106,-0.8845175105543222,-0.058630182983611015,-0.876747789347073,-0.876747789347073,-0.8765770515701704
1.061106110611061,-0.884877532974695,-0.05876313526142374,-0.8649867284280903,-0.8649867284280903,-0.8773605150784552
1.0621062106210621,-0.8858126527080235,-0.058696728486515304,-0.865509924448224,-0.865509924448224,-0.8659010009232769
1.0631063106310632,-0.8860262520241441,-0.05904534767480217,-0.8660097438956171,-0.8660097438956171,-0.8663836420240396
1.064106410641064,-0.886547485255157,-0.0590839940626479,-0.8664861608461791,-0.8664861608461791,-0.8668657675619813
1.065106510651065,-0.8873485131335902,-0.0593929284082352,-0.8669391511907065,-0.8669391511907065,-0.8673401076065901
1.0661066106610662,-0.887866113355509,-0.059638314820092055,-0.8673686926383439,-0.8673686926383439,-0.8677448268066297
1.0671067106710672,-0.888609381301059,-0.059843834757420736,-0.8677747647199556,-0.8677747647199556,-0.8681207134103174
1.068106810681068,-0.8897131033187334,-0.06024977874698826,-0.8681573487912608,-0.8681573487912608,-0.8684654199091604
1.0691069106910691,-0.8909014179276178,-0.06078558652229108,-0.8685164280359299,-0.8685164280359299,-0.8688279760184487
1.0701070107010702,-0.8906794332794373,-0.061377866722001184,-0.8688519874683802,-0.8688519874683802,-0.8691353340481968
1.071107110711071,-0.8917376280259623,-0.06172370980137182,-0.8678985524238829,-0.8678985524238829,-0.869481032274336
1.072107210721072,-0.8930224854852822,-0.06222123068373764,-0.8681491478419119,-0.8681491478419119,-0.8675128661405309
1.0731073107310731,-0.8931209070681723,-0.06277046682051475,-0.8683754317199082,-0.8683754317199082,-0.8677321649723465
1.0741074107410742,-0.8929073305680446,-0.06296105034246946,-0.8685773970895312,-0.8685773970895312,-0.8678768977768796
1.075107510751075,-0.8935596290258627,-0.06337935467023086,-0.8687550389733687,-0.8687550389733687,-0.8680222070778946
1.076107610761076,-0.8944200413731469,-0.0640208174379891,-0.8689083543868659,-0.8689083543868659,-0.8681390535724333
1.0771077107710771,-0.8943125199719292,-0.06421085106221004,-0.8690373423400306,-0.8690373423400306,-0.8682383447235148
1.0781078107810782,-0.8939499231622067,-0.06456463036950473,-0.8691420038390305,-0.8691420038390305,-0.8683175146586896
1.079107910791079,-0.8944418841443131,-0.06480532993028651,-0.8692223418875109,-0.8692223418875109,-0.8683372939038845
1.08010801080108,-0.8935830673408611,-0.06526824762023425,-0.8692783614878135,-0.8692783614878135,-0.8683589458351536
1.0811081108110812,-0.8939812843268233,-0.0653477435446495,-0.8643194950504726,-0.8643194950504726,-0.868370043750961
1.0821082108210822,-0.8947178429889543,-0.06566634289848602,-0.8642638077541545,-0.8642638077541545,-0.864355980252942
1.083108310831083,-0.8968523502841256,-0.06598575938831838,-0.864183745528555,-0.864183745528555,-0.8642566812002267
1.0841084108410841,-0.8977810926427374,-0.06637283551433548,-0.8640793247402385,-0.8640793247402385,-0.8641026088944025
1.0851085108510852,-0.898439560659858,-0.0669357310872696,-0.8639505637530469,-0.8639505637530469,-0.8639601139750795
1.086108610861086,-0.8995403712629315,-0.06723544150198843,-0.8637974829279518,-0.8637974829279518,-0.8637991577487548
1.087108710871087,-0.9005110060413987,-0.06755256818613002,-0.8636201046227789,-0.8636201046227789,-0.8635843917990338
1.0881088108810881,-0.9009796121669067,-0.06763589826279506,-0.8634184531917501,-0.8634184531917501,-0.8633289775316202
1.0891089108910892,-0.9007216483879928,-0.06763114307422721,-0.8631925549847228,-0.8631925549847228,-0.8630804476640043
1.09010901090109,-0.901304691545109,-0.0677513830642761,-0.8629424383464492,-0.8629424383464492,-0.8628000215560044
1.091109110911091,-0.901918717568797,-0.06766392080945814,-0.8611544432453798,-0.8611544432453798,-0.8625429657867054
1.0921092109210921,-0.9024118815265645,-0.06814245100424128,-0.8608113625066096,-0.8608113625066096,-0.8598673784318992
1.0931093109310932,-0.9032241654007366,-0.06840620308596515,-0.8604435645567001,-0.8604435645567001,-0.8594574991880441
1.094109410941094,-0.9040473424563649,-0.06871051850875934,-0.8600510892648945,-0.8600510892648945,-0.8590453376311793
1.095109510951095,-0.905108012884724,-0.06848241386571502,-0.8596339786154736,-0.8596339786154736,-0.8585968322915888
1.0961096109610962,-0.904457479202572,-0.06890090394263884,-0.8591922767052811,-0.8591922767052811,-0.8581008986981303
1.0971097109710972,-0.9046779169487476,-0.06889991041806669,-0.8587260297412644,-0.8587260297412644,-0.8575841679101633
1.098109810981098,-0.9051546492222259,-0.06898672145305998,-0.8582352860374769,-0.8582352860374769,-0.8570487286342304
1.0991099109910991,-0.9049016523425051,-0.06922878852411754,-0.8577200960122706,-0.8577200960122706,-0.8564970217325254
1.1001100110011002,-0.9038934459341531,-0.06907399818465401,-0.857180512184927,-0.857180512184927,-0.8559120164314578
1.101110111011101,-0.9030216607883007,-0.06893431943371715,-0.8575336606863149,-0.8575336606863149,-0.855319175808841
1.102110211021102,-0.9036956464217657,-0.06891517946000422,-0.8569157444399469,-0.8569157444399469,-0.8543024447654375
1.1031103110311031,-0.9033655930700085,-0.06931221991651143,-0.8562728835154694,-0.8562728835154694,-0.8535975362481969
1.1041104110411042,-0.9031405041778643,-0.06957673238571015,-0.8556051431200586,-0.8556051431200586,-0.8528249284658519
1.105110511051105,-0.9028197897318423,-0.06970890649183467,-0.8549125907119617,-0.8549125907119617,-0.85202916803903
1.106110611061106,-0.9021628653791962,-0.06942603531454763,-0.8541952959953747,-0.8541952959953747,-0.8512588317884975
1.1071107110711071,-0.9023835682852196,-0.06943603835618219,-0.8534533309150589,-0.8534533309150589,-0.8504907621572164
1.1081108110811082,-0.9015694792456775,-0.06953486767118255,-0.8526867696507576,-0.8526867696507576,-0.8496494956671996
1.109110911091109,-0.9008683188344856,-0.06941701963910765,-0.8518956886113322,-0.8518956886113322,-0.8488207616547511
1.11011101110111,-0.9006232196771884,-0.06955880041219224,-0.8510801664287122,-0.8510801664287122,-0.84794701551813
1.1111111111111112,-0.9006895461645751,-0.06945126909477714,-0.8788426262761914,-0.8788426262761914,-0.8470341517875519
1.1121112111211122,-0.9009521929951616,-0.06957674671012562,-0.8784420111981177,-0.8784420111981177,-0.8808214010360471
1.113111311131113,-0.9004208541351189,-0.06954291543906556,-0.878019653613654,-0.878019653613654,-0.8804910808380112
1.1141114111411141,-0.8994617661910711,-0.06947862905791362,-0.877575588741653,-0.877575588741653,-0.8801330889591655
1.1151115111511152,-0.899432113439,-0.06945423088208945,-0.8771098532670223,-0.8771098532670223,-0.8797585451437534
1.116111611161116,-0.900030279982555,-0.06986752938164495,-0.8766224853395759,-0.8766224853395759,-0.8793755082753256
1.117111711171117,-0.8986781308516957,-0.07018041235007406,-0.8761135245728955,-0.8761135245728955,-0.8789642466961856
1.1181118111811181,-0.8981631785445978,-0.06998169022336201,-0.8755830120428936,-0.8755830120428936,-0.8784901077178827
1.1191119111911192,-0.8984829829175726,-0.07009697651829044,-0.8750309902863247,-0.8750309902863247,-0.8779940244781584
1.12011201120112,-0.8973432576932897,-0.0702522702801748,-0.8744575032993502,-0.8744575032993502,-0.8774696072170428
1.121112111211121,-0.8971393230986446,-0.06984657431337854,-0.8776099926294364,-0.8776099926294364,-0.8769428715594235
1.1221122112211221,-0.8963251247993749,-0.07006165809323689,-0.8770303819111174,-0.8770303819111174,-0.8803996854924375
1.1231123112311232,-0.8959180705856858,-0.07006887919294841,-0.8764293925867701,-0.8764293925867701,-0.8798817250010411
1.124112411241124,-0.8953720830522338,-0.06996728366888015,-0.8758070704234413,-0.8758070704234413,-0.8793507495482641
1.125112511251125,-0.8943569105145516,-0.069994817415752,-0.8751634626169942,-0.8751634626169942,-0.8788024267956317
1.1261126112611262,-0.89456862608885,-0.06966279353840296,-0.8744986177902998,-0.8744986177902998,-0.8782188917602032
1.1271127112711272,-0.8929886105236916,-0.06952258930263004,-0.873812585991228,-0.873812585991228,-0.877626341873462
1.128112811281128,-0.8924143277877605,-0.06938469161836017,-0.8731054186905052,-0.8731054186905052,-0.8770214049330309
1.1291129112911291,-0.8918083960746634,-0.06920660399587317,-0.8723771687794954,-0.8723771687794954,-0.8763838398051558
1.1301130113011302,-0.8910482157411743,-0.06958809802890097,-0.8716278905679271,-0.8716278905679271,-0.8757469047837397
1.131113111311131,-0.8900038881958219,-0.06986607836961577,-0.8873128774201334,-0.8873128774201334,-0.8750806154732973
1.132113211321132,-0.8892545378310892,-0.069954218537182,-0.8867369392260809,-0.8867369392260809,-0.891767228865348
1.1331133113311331,-0.8887417514155559,-0.07005043497246452,-0.8861408744051964,-0.8861408744051964,-0.8913155007391018
1.1341134113411342,-0.8869545888202456,-0.07008334271847487,-0.8855247236805379,-0.8855247236805379,-0.890856960864432
1.135113511351135,-0.8860527874133204,-0.07012904055586922,-0.8848885289812216,-0.8848885289812216,-0.8903473357202152
1.136113611361136,-0.885540683833642,-0.07024429163021155,-0.8842323334414832,-0.8842323334414832,-0.8898161015856806
1.1371137113711371,-0.8847307354544677,-0.07016093496241757,-0.8835561813991912,-0.8835561813991912,-0.8892835571925206
1.1381138113811382,-0.883409032449341,-0.07000816084667212,-0.882860118394607,-0.882860118394607,-0.8887534573091134
1.139113911391139,-0.8822568840858114,-0.0699507688705651,-0.8821441911688979,-0.8821441911688979,-0.8881686528559976
1.14011401140114,-0.8815298295813881,-0.07015919302711442,-0.8814084476625901,-0.8814084476625901,-0.8875893707550905
1.1411141114111412,-0.8799618443879101,-0.06999520957845544,-0.883994057559484,-0.883994057559484,-0.8869816443854601
1.1421142114211422,-0.8782414843376858,-0.06994070437362872,-0.8832561847580589,-0.8832561847580589,-0.8886514520527509
1.143114311431143,-0.8770676394863851,-0.06983690284097929,-0.8824986824784382,-0.8824986824784382,-0.8880323152629788
1.1441144114411441,-0.8764441521297008,-0.07021295794226587,-0.8817215991967817,-0.8817215991967817,-0.887400182950925
1.1451145114511452,-0.8756433270985776,-0.07035092362389231,-0.880924984545473,-0.880924984545473,-0.8867431722530537
1.146114611461146,-0.8751623724057142,-0.07034267368546261,-0.8801088893113036,-0.8801088893113036,-0.8861141020012807
1.147114711471147,-0.8732724934742357,-0.07023454535017935,-0.879273365433809,-0.879273365433809,-0.8854380441784676
1.1481148114811481,-0.8727518537823297,-0.07011228721895812,-0.8784184660035166,-0.8784184660035166,-0.8847758587291018
1.1491149114911492,-0.87149537308447,-0.07029231652862031,-0.8775442452598359,-0.8775442452598359,-0.884062309782643
1.15011501150115,-0.8701696872923702,-0.07026213829643388,-0.8766507585892409,-0.8766507585892409,-0.8833147987618182
1.151115111511151,-0.8690395818660434,-0.07007506143063948,-0.8608369466699771,-0.8608369466699771,-0.882589383433368
1.1521152115211521,-0.8680748271874968,-0.06967010575457014,-0.8596482952590829,-0.8596482952590829,-0.865029814590123
1.1531153115311532,-0.8669835064318758,-0.06951929533053243,-0.8584391944400487,-0.8584391944400487,-0.8639778483010445
1.154115411541154,-0.8658055529666286,-0.0692076530531504,-0.8572097324595944,-0.8572097324595944,-0.8628913921982255
1.155115511551155,-0.8653859336406177,-0.06927381690600247,-0.8559599990174345,-0.8559599990174345,-0.8617265967691542
1.1561156115611562,-0.8641935036102288,-0.06909949617534226,-0.8546900852608825,-0.8546900852608825,-0.8605610543713653
1.1571157115711572,-0.862446369276881,-0.06907669004250175,-0.853400083779114,-0.853400083779114,-0.8593827249222022
1.158115811581158,-0.8611344221388201,-0.06881804259430249,-0.85209008859748,-0.85209008859748,-0.8581444592870886
1.1591159115911591,-0.8598134373821874,-0.06850052622230965,-0.8507601951715476,-0.8507601951715476,-0.8569489005824013
1.1601160116011602,-0.8591703732376567,-0.06820209176209686,-0.8494105003811381,-0.8494105003811381,-0.8556993653648124
1.161116111611161,-0.8590930817486523,-0.06850418686790805,-0.8470777209322807,-0.8470777209322807,-0.8544261642998078
1.162116211621162,-0.8573332219311964,-0.06855083875016514,-0.8456638320239982,-0.8456638320239982,-0.8505659225278888
1.1631163116311631,-0.8555686643908752,-0.06813097286309837,-0.8442302451973696,-0.8442302451973696,-0.8492204856883353
1.1641164116411642,-0.8541180303317957,-0.06789069355790958,-0.84277706529884,-0.84277706529884,-0.8478995588074244
1.165116511651165,-0.8523181177489025,-0.0678642390706782,-0.8413043985992577,-0.8413043985992577,-0.8465369132044135
1.166116611661166,-0.8510357908366485,-0.06772284257590713,-0.8398123527870105,-0.8398123527870105,-0.8451486759852537
1.1671167116711672,-0.8494239775896737,-0.06733986208201839,-0.8383010369607771,-0.8383010369607771,-0.8437558590652533
1.1681168116811682,-0.847875978032956,-0.06712268894477832,-0.8367705616223216,-0.8367705616223216,-0.8423095917254271
1.169116911691169,-0.8456217318869335,-0.06686996672716551,-0.835221038669113,-0.835221038669113,-0.8408749431668925
1.17011701170117,-0.844092912066993,-0.06681952853142897,-0.8336525813867208,-0.8336525813867208,-0.8394190524773852
1.1711171117111712,-0.8433981487219886,-0.06671625043155405,-0.8392953157406361,-0.8392953157406361,-0.8379401170978165
1.1721172117211722,-0.8420068294255019,-0.06672588613555608,-0.8377970581139529,-0.8377970581139529,-0.8430575006872016
1.173117311731173,-0.8409684209214595,-0.06666824290279377,-0.8362804130259036,-0.8362804130259036,-0.8416809444201463
1.1741174117411741,-0.8397921216561046,-0.0666441927552642,-0.8347454807178121,-0.8347454807178121,-0.8402506403135791
1.1751175117511752,-0.8381370408521861,-0.06665948073930572,-0.8331923626489139,-0.8331923626489139,-0.8388216173180109
1.176117611761176,-0.836139596917156,-0.06679529486287884,-0.8316211614902596,-0.8316211614902596,-0.8373585898946327
1.177117711771177,-0.8359825948551334,-0.06686786406662915,-0.8300319811186885,-0.8300319811186885,-0.8358624255409312
