t,x,trivial,ukf,ukfr,pf
8.305830583058306,-132.45907997090964,8995.798598339976,0.019533464729115265,0.019533464729115265,0.0170025717503468
8.306830683068307,-132.48182243970962,8998.75751209637,0.019759946963509297,0.019759946963509297,0.017299675192645664
8.307830783078307,-132.5182570991017,9001.794450552017,0.01998886606704353,0.01998886606704353,0.017565957139070415
8.308830883088309,-132.54065278020636,9004.933133269977,0.020220239984245617,0.020220239984245617,0.017745648145229186
8.30983098309831,-132.55416154857966,9008.11295660454,0.0204540866587033,0.0204540866587033,0.017963977688328865
8.310831083108312,-132.57694178692267,9010.514101176946,0.020690424033036742,0.020690424033036742,0.01819294170144884
8.311831183118311,-132.59891447266844,9013.526983862865,0.018357350146948868,0.018357350146948868,0.018375899868816117
8.312831283128313,-132.62811776777474,9016.588676963145,0.018565567771055703,0.018565567771055703,0.017382208492391856
8.313831383138314,-132.6460202347696,9019.71864824266,0.01877603158076467,0.01877603158076467,0.017583456861793346
8.314831483148314,-132.67357170373046,9022.908948139757,0.018988758889681955,0.018988758889681955,0.01781194053065754
8.315831583158316,-132.6917513887689,9026.00614306762,0.019203767010767266,0.019203767010767266,0.018036108943876753
8.316831683168317,-132.72024400446753,9029.49972374934,0.01942107325649838,0.01942107325649838,0.01826529806138973
8.317831783178319,-132.75207564615104,9032.232908100721,0.019640694938982586,0.019640694938982586,0.01854989393054702
8.318831883188318,-132.77127411493936,9035.708929337923,0.01986264936986455,0.01986264936986455,0.018684338698823806
8.31983198319832,-132.79920941533805,9038.494050280327,0.020086953860617866,0.020086953860617866,0.018899342405205685
8.320832083208321,-132.81555543740632,9041.846664993194,0.020313625722497584,0.020313625722497584,0.019168776909230956
8.321832183218321,-132.8407186734944,9044.31894661332,0.017963439220747605,0.017963439220747605,0.019475535011163322
8.322832283228323,-132.86123501053186,9047.656645085559,0.018166700851014208,0.018166700851014208,0.01750584548223734
8.323832383238324,-132.87574782895965,9051.009188537842,0.018372189947488425,0.018372189947488425,0.01764363084898628
8.324832483248326,-132.8990301084509,9054.23173546202,0.018579923851980148,0.018579923851980148,0.017853708797847426
8.325832583258325,-132.9245416264875,9057.597034084032,0.018789919906428466,0.018789919906428466,0.0181261121804661
8.326832683268327,-132.94365199152818,9060.727145196262,0.019002195452964107,0.019002195452964107,0.018320017153894235
8.327832783278328,-132.96607370686877,9063.872927231825,0.019216767834048906,0.019216767834048906,0.01865901726148478
8.328832883288328,-132.99799651479503,9067.129321325941,0.019433654392321004,0.019433654392321004,0.01887428403575464
8.32983298329833,-133.02030965083284,9069.898502439242,0.019652872470789968,0.019652872470789968,0.019098431210215105
8.330833083308331,-133.0388395478654,9072.378048968094,0.019874439412827738,0.019874439412827738,0.019310015363781817
8.331833183318333,-133.05842299558,9075.86935172805,0.017618193405223116,0.017618193405223116,0.019536682987640514
8.332833283328332,-133.0869653465467,9078.121161431034,0.01781821590797828,0.01781821590797828,0.017633523716975043
8.333833383338334,-133.11088673752155,9081.314291886258,0.01802045986758716,0.01802045986758716,0.017941158283184738
8.334833483348335,-133.12993764150838,9084.196416508044,0.018224942622531045,0.018224942622531045,0.018120398473042126
8.335833583358335,-133.15920578240585,9087.11398593165,0.01843168151165659,0.01843168151165659,0.018423733773795532
8.336833683368337,-133.18519711299913,9090.177688963715,0.01864069387418224,0.01864069387418224,0.018719826344660094
8.337833783378338,-133.21229275671894,9093.196839265296,0.01885199704954649,0.01885199704954649,0.018819050889914878
8.33883388338834,-133.2414648374667,9096.496269059257,0.019065608377583157,0.019065608377583157,0.01909321817178408
8.33983398339834,-133.27478113876748,9099.917709491752,0.019281545198280205,0.019281545198280205,0.019282051198060486
8.34083408340834,-133.30463395455263,9103.377228747979,0.019499824852007245,0.019499824852007245,0.0194977392542021
8.341834183418342,-133.33021816119955,9106.504202929378,0.01738702066951209,0.01738702066951209,0.01968823840778906
8.342834283428344,-133.3589469387792,9109.539851130901,0.01759129009815121,0.01759129009815121,0.016465466019964417
8.343834383438343,-133.38119359263257,9113.085554909767,0.017797930926454063,0.017797930926454063,0.01662253813971516
8.344834483448345,-133.40801762483753,9116.215394775358,0.01800696158559455,0.01800696158559455,0.016818835860220375
8.345834583458347,-133.43363626248905,9119.641409629125,0.018218400506859522,0.018218400506859522,0.017004202535585305
8.346834683468346,-133.4438619521478,9122.09323233842,0.018432266121832633,0.018432266121832633,0.01721146470946964
8.347834783478348,-133.46701374088872,9125.415035384685,0.018648576862147704,0.018648576862147704,0.017423745478921313
8.34883488348835,-133.4894937794734,9128.108933573032,0.0188673511595862,0.0188673511595862,0.01775632447813082
8.34983498349835,-133.51128090229727,9131.311506175658,0.019088607446062503,0.019088607446062503,0.017916088406906158
8.35083508350835,-133.53596942510583,9134.553453517225,0.019312364153556066,0.019312364153556066,0.018147486399870374
8.351835183518352,-133.56177490950353,9138.245749048776,0.01733262226698117,0.01733262226698117,0.01838712630733864
8.352835283528353,-133.5892354363354,9141.601187628146,0.017535058394576107,0.017535058394576107,0.01725087056654667
8.353835383538353,-133.61132707191587,9144.686570780043,0.01773979754876031,0.01773979754876031,0.017391276466598892
8.354835483548355,-133.64552020573961,9148.146647594873,0.017946857481718197,0.017946857481718197,0.017559557245551992
8.355835583558356,-133.6653298683415,9151.189544282182,0.018156255945562756,0.018156255945562756,0.017774310159089313
8.356835683568358,-133.68535245909555,9154.106434911504,0.018368010692462772,0.018368010692462772,0.017975522994781754
8.357835783578357,-133.70609039337566,9156.988483954034,0.018582139474575248,0.018582139474575248,0.01817316362619567
8.358835883588359,-133.725477309763,9159.888850285648,0.018798660044035246,0.018798660044035246,0.01840643075573645
8.35983598359836,-133.7583528461452,9162.689503210573,0.019017590153048505,0.019017590153048505,0.01857077427623447
8.36083608360836,-133.78383543804935,9165.624337584039,0.019238947553678647,0.019238947553678647,0.018807361015832455
8.361836183618362,-133.80954204718276,9169.13038306721,0.017377015615350745,0.017377015615350745,0.018986102341196336
8.362836283628363,-133.83097297968968,9172.464634859516,0.01758766367553789,0.01758766367553789,0.015880607799850135
8.363836383638365,-133.85964727064803,9175.556681731694,0.01780079383520303,0.01780079383520303,0.01602094551289617
8.364836483648364,-133.88061873464855,9178.727152357027,0.0180164250205556,0.0180164250205556,0.016179446462553388
8.365836583658366,-133.90376908235592,9181.896857244463,0.018234576157803516,0.018234576157803516,0.016319860392515373
8.366836683668367,-133.92772644815085,9185.186099988863,0.018455266173038606,0.018455266173038606,0.016501098358467876
8.367836783678367,-133.95730591916467,9188.193533418078,0.01867851399238884,0.01867851399238884,0.016705011815443795
8.368836883688369,-133.98106878029378,9191.617429818481,0.018904338541863245,0.018904338541863245,0.016896257732848696
8.36983698369837,-134.00165099915532,9195.24785276407,0.01913275874745133,0.01913275874745133,0.017121356623433955
8.370837083708372,-134.0289585352927,9198.6364833585,0.019363793534985168,0.019363793534985168,0.017406218546902195
8.371837183718371,-134.05112093567723,9202.061157124563,0.017523838563419117,0.017523838563419117,0.017551342098904073
8.372837283728373,-134.07295052529574,9205.544104361794,0.017735488525015518,0.017735488525015518,0.016349787014965807
8.373837383738374,-134.11166588577453,9209.495013417862,0.017949576397009864,0.017949576397009864,0.016493910458324223
8.374837483748374,-134.13027298797087,9212.320114783044,0.01816612059509268,0.01816612059509268,0.01667186794348991
8.375837583758376,-134.16048201923428,9215.704189299962,0.018385139534867697,0.018385139534867697,0.016797374112701987
8.376837683768377,-134.1759792339865,9218.699966030592,0.018606651631823193,0.018606651631823193,0.016973767936330625
8.377837783778379,-134.20379263013206,9221.784450828814,0.0188306753013493,0.0188306753013493,0.01718725291723506
8.378837883788378,-134.2356693204027,9225.25959859617,0.01905722895873116,0.01905722895873116,0.01743077106655141
8.37983798379838,-134.26132633717143,9228.657355407968,0.01928633101907921,0.01928633101907921,0.017531437090563304
8.380838083808381,-134.29064691612874,9231.798255609228,0.019517999897408333,0.019517999897408333,0.017715968013439637
8.381838183818381,-134.31816553206644,9234.640958605278,0.017687444701410395,0.017687444701410395,0.01777927599074904
8.382838283828383,-134.34546681225888,9237.948702646549,0.01789843606678356,0.01789843606678356,0.016999556159241043
8.383838383838384,-134.3738969979499,9241.714024001692,0.018111783452691085,0.018111783452691085,0.01723104259234545
8.384838483848386,-134.40019731200283,9245.047110781315,0.018327504514145037,0.018327504514145037,0.017380451906892934
8.385838583858385,-134.41940037545194,9248.087086290743,0.01854561690591369,0.01854561690591369,0.017641954062985746
8.386838683868387,-134.4400695323683,9250.387620576283,0.01876613828261166,0.01876613828261166,0.017850164319976655
8.387838783878388,-134.46619628462042,9253.853268525845,0.01898908629866878,0.01898908629866878,0.018090763491525018
8.388838883888388,-134.49255520160747,9257.250867675373,0.019214478608404764,0.019214478608404764,0.018315984645122917
8.38983898389839,-134.5117616537588,9260.43522110994,0.019442332865856834,0.019442332865856834,0.01850248522696313
8.390839083908391,-134.5239217893419,9263.285627086025,0.0196726667248833,0.0196726667248833,0.018643285889307016
8.391839183918393,-134.54446640522895,9266.230045701788,0.01790270012058374,0.01790270012058374,0.018798997271667627
8.392839283928392,-134.57509625033683,9269.468898866451,0.01811847579584159,0.01811847579584159,0.016696070538672506
8.393839383938394,-134.6049591605463,9272.724878436966,0.018336665735214423,0.018336665735214423,0.016846994289909562
8.394839483948395,-134.62796785036568,9275.76687442272,0.018557287885297778,0.018557287885297778,0.016985453437783727
8.395839583958395,-134.64288396178202,9278.790545491116,0.018780360192386398,0.018780360192386398,0.017109814158256822
8.396839683968397,-134.6698421075751,9282.349657521265,0.019005900602685883,0.019005900602685883,0.017295461462899293
8.397839783978398,-134.69481278139938,9284.853583476259,0.01923392706224116,0.01923392706224116,0.01750185679803194
8.3988398839884,-134.7208236502971,9287.731237457741,0.019464457516813728,0.019464457516813728,0.017822485806221377
8.3998399839984,-134.73383083739498,9290.33826568521,0.019697509912085853,0.019697509912085853,0.01803013364361754
8.4008400840084,-134.76858960234614,9293.385806345013,0.01993310219351769,0.01993310219351769,0.018211303495814634
8.401840184018402,-134.79269956848944,9296.164980370138,0.018174449076964458,0.018174449076964458,0.01845635931362202
8.402840284028404,-134.81894165943356,9299.387132149139,0.01839615245073491,0.01839615245073491,0.016037369521939873
8.403840384038403,-134.83087946866428,9302.288376913155,0.018620351942105512,0.018620351942105512,0.01621248871966426
8.404840484048405,-134.8532193776707,9305.78365170339,0.01884706599756324,0.01884706599756324,0.016436776828547044
8.405840584058407,-134.88195083292027,9308.81725023235,0.019076313063486148,0.019076313063486148,0.01662195909489787
8.406840684068406,-134.90821581975143,9312.084521419574,0.0193081115862497,0.0193081115862497,0.016781511641308856
8.407840784078408,-134.9295489044522,9315.533318439979,0.019542480012270838,0.019542480012270838,0.017028056525615325
8.40884088408841,-134.9535779472328,9318.495993158274,0.019779436788062967,0.019779436788062967,0.017328273036232328
8.40984098409841,-134.96703052939645,9321.337678189,0.02001900036021683,0.02001900036021683,0.017593127909992443
8.41084108410841,-134.98963061859564,9324.426888882084,0.02026118917541332,0.02026118917541332,0.017840655215544718
8.411841184118412,-135.01239706894762,9327.44770202252,0.01844641954013912,0.01844641954013912,0.018155840305350158
8.412841284128413,-135.03772556729518,9330.706448596353,0.01867377790802053,0.01867377790802053,0.014966459138334354
8.413841384138413,-135.05349045797794,9333.774805932644,0.018903714726602194,0.018903714726602194,0.01520143798279249
8.414841484148415,-135.07551824352473,9336.826289489767,0.019136249012653605,0.019136249012653605,0.015368166491724611
8.415841584158416,-135.10360656347882,9339.869189913934,0.019371399783348234,0.019371399783348234,0.01559221268685435
8.416841684168418,-135.1282726555565,9343.084582962041,0.01960918605630988,0.01960918605630988,0.015759869769597708
8.417841784178417,-135.15595078398277,9347.168903694763,0.019849626849791236,0.019849626849791236,0.01582672647068953
8.418841884188419,-135.17013795121923,9349.795197242147,0.020092741182530544,0.020092741182530544,0.016072241309772393
8.41984198419842,-135.18206501249566,9352.403077168285,0.02033854807383838,0.02033854807383838,0.016283434580848796
8.42084208420842,-135.20420413222797,9355.902862858567,0.02058706654380293,0.02058706654380293,0.016483946986849622
