,t,x,trivial,ukf,ukfr,pf
5930,5.930593059305931,0.9118007645921673,0.24173414882100328,0.003810589142658488,0.003810589142658488,0.004651918788279913
5931,5.9315931593159315,0.9198956621764814,0.24305924486740307,0.0036028833419899436,0.0036028833419899436,0.004716417843785179
5932,5.932593259325933,0.9268168333988287,0.24327524671656192,0.00363288334198997,0.00363288334198997,0.0044380350522455324
5933,5.933593359335934,0.925717745066645,0.2400385728863248,0.0036628833419899954,0.0036628833419899954,0.004466553741911535
5934,5.934593459345934,0.9280885819325778,0.24115835667185737,0.0036928833419899837,0.0036928833419899837,0.004502903173166219
5935,5.935593559355936,0.9335099808131717,0.2421460483917394,0.003722883341989979,0.003722883341989979,0.004569380429813581
5936,5.936593659365936,0.9302672286943985,0.243666748837373,0.003752883341989966,0.003752883341989966,0.004600841111846803
5937,5.937593759375938,0.9311849206445555,0.2417613874791284,0.0037828833419899263,0.0037828833419899263,0.004653248349246424
5938,5.938593859385938,0.9295935339438569,0.24099305829236406,0.003812883341989937,0.003812883341989937,0.004676372290706155
5939,5.93959395939594,0.930499348888167,0.24025514737989823,0.003842883341989924,0.003842883341989924,0.004701147755271501
5940,5.9405940594059405,0.9290361735933597,0.23878463888020604,0.003872883341989949,0.003872883341989949,0.004755997548935467
5941,5.941594159415942,0.923361852905124,0.2391250730035086,0.0035996924510449425,0.0035996924510449425,0.004824504969194636
5942,5.942594259425943,0.9260026234294975,0.23872144221031172,0.0036296924510449604,0.0036296924510449604,0.003669509340063522
5943,5.943594359435943,0.9301999414320329,0.23720348650782325,0.003659692451044997,0.003659692451044997,0.0036780109546893885
5944,5.944594459445945,0.9280028943374874,0.23591089607932864,0.0036896924510449753,0.0036896924510449753,0.003760623821948536
5945,5.945594559455945,0.9250332810481718,0.23684753290946908,0.0037196924510449723,0.0037196924510449723,0.0038089218940130488
5946,5.946594659465947,0.919535955128625,0.23463257044809366,0.0037496924510449863,0.0037496924510449863,0.003829467911624573
5947,5.9475947594759475,0.9205459861617642,0.2355651748128386,0.0037796924510450154,0.0037796924510450154,0.0038185595682597544
5948,5.948594859485949,0.9151163306148153,0.2347559332224179,0.0038096924510450146,0.0038096924510450146,0.0038195530625615504
5949,5.94959495949595,0.9183000611664731,0.2347862183241205,0.003839692451044994,0.003839692451044994,0.0038543828880426923
5950,5.95059505950595,0.9197523386080032,0.23619690179194275,0.0038696924510450053,0.0038696924510450053,0.0038485352511149476
5951,5.951595159515952,0.9272589933936151,0.2388820570745179,0.003525882451093137,0.003525882451093137,0.003812730707764482
5952,5.952595259525952,0.9355240964238483,0.24111176165914724,0.0035558824510931644,0.0035558824510931644,0.0033093955478729342
5953,5.953595359535954,0.9476042552564619,0.24205313060842223,0.00358588245109314,0.00358588245109314,0.003339482375166538
5954,5.9545954595459545,0.9482873034431021,0.24041030102596483,0.0036158824510931775,0.0036158824510931775,0.003363161492718479
5955,5.955595559555956,0.9422662637634989,0.2381176618222766,0.0036458824510931425,0.0036458824510931425,0.003424125304394968
5956,5.956595659565957,0.9445976943155077,0.23874674184973305,0.003675882451093143,0.003675882451093143,0.003427022365337201
5957,5.957595759575957,0.9474577259087191,0.24089429946316826,0.003705882451093164,0.003705882451093164,0.0034790944331834104
5958,5.958595859585959,0.9396917295384599,0.241372167499097,0.0037358824510931926,0.0037358824510931926,0.0035119087192817806
5959,5.959595959595959,0.9391611291135784,0.2446315666201488,0.0037658824510932052,0.0037658824510932052,0.003487421111473221
5960,5.960596059605961,0.9363114584742169,0.2447526778016118,0.003795882451093248,0.003795882451093248,0.003518338189643218
5961,5.9615961596159615,0.9351596069941918,0.24501881952926938,0.003386105310467852,0.003386105310467852,0.00356087149961301
5962,5.962596259625963,0.9323158637120416,0.2455787615040296,0.003416105310467879,0.003416105310467879,0.0033222795362829664
5963,5.963596359635964,0.9328456056939514,0.2467758432991733,0.003446105310467867,0.003446105310467867,0.0033481562418649726
5964,5.964596459645964,0.9390881095658921,0.2501785286574546,0.0034761053104678656,0.0034761053104678656,0.0033874371887712236
5965,5.965596559655966,0.9359545874051299,0.2522413982123507,0.0035061053104678756,0.0035061053104678756,0.003418813041283386
5966,5.966596659665966,0.9384178291270547,0.25474842439490314,0.0035361053104678995,0.0035361053104678995,0.0035062976232256267
5967,5.967596759675968,0.9312825973208263,0.25308721272280177,0.0035661053104678875,0.0035661053104678875,0.0035511728966864204
5968,5.968596859685968,0.9360991295569646,0.25619652792835435,0.003596105310467873,0.003596105310467873,0.0035648073795928642
5969,5.96959695969597,0.9321968895044894,0.25790627392272725,0.003626105310467872,0.003626105310467872,0.003572195213013114
5970,5.9705970597059705,0.9333081236384211,0.25614010763566053,0.0036561053104678387,0.0036561053104678387,0.0035981094081489317
5971,5.971597159715972,0.9323301447393637,0.25689934831909084,0.0032074698213860092,0.0032074698213860092,0.003668673978321792
5972,5.972597259725973,0.9277258882788526,0.2511830366345944,0.0032374698213860297,0.0032374698213860297,0.003174100061045917
5973,5.973597359735973,0.9385488680360855,0.25228183211093413,0.0032674698213860124,0.0032674698213860124,0.0031730304265322083
5974,5.974597459745975,0.9401632494733653,0.25311136155236763,0.003297469821385983,0.003297469821385983,0.003165033183477634
5975,5.975597559755975,0.9305602417698756,0.2510488631546704,0.0033274698213859974,0.0033274698213859974,0.0031988457098876275
5976,5.976597659765977,0.9234911207128368,0.252022008874228,0.0033574698213859814,0.0033574698213859814,0.003217179437413436
5977,5.9775977597759775,0.9212933576620902,0.2519420273994288,0.003387469821385973,0.003387469821385973,0.0032265330408363184
5978,5.978597859785979,0.9299744354233894,0.2538126833624493,0.003417469821385934,0.003417469821385934,0.0032156537191984852
5979,5.97959795979598,0.9313609198184643,0.253539540913455,0.0034474698213859747,0.0034474698213859747,0.0032720776131830082
5980,5.98059805980598,0.9306560797100538,0.25526158785662467,0.0034774698213859787,0.0034774698213859787,0.00330723664929216
5981,5.981598159815982,0.9339167901915694,0.25611680904661877,0.0030483005908466835,0.0030483005908466835,0.0033541398489860277
5982,5.982598259825982,0.9260637438822243,0.25523492626155436,0.003078300590846682,0.003078300590846682,0.003010172986365187
5983,5.983598359835984,0.9283013602423605,0.25468295714380246,0.003108300590846685,0.003108300590846685,0.0030453949952030223
5984,5.9845984598459845,0.9285738667401822,0.2532308864320218,0.0031383005908466894,0.0031383005908466894,0.0030706196080433363
5985,5.985598559855986,0.9215124384219469,0.2518869710237682,0.0031683005908466626,0.0031683005908466626,0.0030728826919900493
5986,5.986598659865987,0.9138160316763501,0.25004799222253765,0.0031983005908466605,0.0031983005908466605,0.0031038176277657
5987,5.987598759875987,0.9062827114878983,0.24629240159666685,0.0032283005908466493,0.0032283005908466493,0.0031205373664526534
5988,5.988598859885989,0.9050772374536682,0.24523133686135384,0.003258300590846661,0.003258300590846661,0.0031305366298261103
5989,5.989598959895989,0.9060195362597168,0.2462177304237935,0.003288300590846639,0.003288300590846639,0.003194302230918682
5990,5.990599059905991,0.9039415955029345,0.24660516731968488,0.003318300590846648,0.003318300590846648,0.0032218188809952915
5991,5.9915991599159915,0.9041846890478519,0.24689291819794668,0.0029541284174376217,0.0029541284174376217,0.003234478123189723
5992,5.992599259925993,0.9046816286932172,0.24627200507613112,0.0029841284174375983,0.0029841284174375983,0.0029068876454107937
5993,5.993599359935994,0.9015654584044613,0.2450122699894804,0.0030141284174375975,0.0030141284174375975,0.002925163136879512
5994,5.994599459945994,0.9037537051398696,0.24512133628082608,0.0030441284174375933,0.0030441284174375933,0.0029542421659736733
5995,5.995599559955996,0.908801504143694,0.24731013531415563,0.003074128417437597,0.003074128417437597,0.002965791689768089
5996,5.996599659965996,0.9110407716014167,0.24744594147004922,0.003104128417437603,0.003104128417437603,0.003047923191748366
5997,5.997599759975998,0.9177819490593544,0.24775652009280993,0.003134128417437601,0.003134128417437601,0.0031011762123482555
5998,5.998599859985998,0.9169964185855964,0.24628121546192672,0.0031641284174376222,0.0031641284174376222,0.003121608640710524
5999,5.999599959996,0.9254032242148772,0.2469279898189928,0.0031941284174375937,0.0031941284174375937,0.003166034255963377
6000,6.0006000600060005,0.9265765533262874,0.24836515647469154,0.003224128417437608,0.003224128417437608,0.0032129165071149556
6001,6.001600160016002,0.9134599472985899,0.24616595304388209,0.0029367488730769374,0.0029367488730769374,0.0032622404058746937
6002,6.002600260026003,0.9144742854766332,0.24774368401530963,0.002966748873076945,0.002966748873076945,0.0028323438035408317
6003,6.003600360036003,0.9183732086482679,0.24816666027900186,0.002996748873076938,0.002996748873076938,0.002847830542216179
6004,6.004600460046005,0.9161701010304601,0.24775697834838262,0.003026748873076898,0.003026748873076898,0.002898053138179328
6005,6.005600560056005,0.9081504916602395,0.24525276403246407,0.003056748873076863,0.003056748873076863,0.002921425912729857
6006,6.006600660066007,0.9092631475054455,0.24565346112970748,0.0030867488730768537,0.0030867488730768537,0.003005481754401408
6007,6.0076007600760075,0.9091303909032019,0.24416402135731943,0.003116748873076842,0.003116748873076842,0.003035023044186371
6008,6.008600860086009,0.9069881391875921,0.24378297445743552,0.0031467488730768482,0.0031467488730768482,0.0030657411218482414
6009,6.00960096009601,0.8978021084434291,0.24314260252869682,0.00317674887307683,0.00317674887307683,0.0030795614536770536
6010,6.01060106010601,0.894471848199242,0.24142879720331564,0.003206748873076813,0.003206748873076813,0.003095128318608841
6011,6.011601160116012,0.8928271242498638,0.23871924844272283,0.0029950626886449667,0.0029950626886449667,0.003131989317423192
6012,6.012601260126012,0.9007284101643193,0.24220131207021164,0.003025062688644971,0.003025062688644971,0.002837731771894936
6013,6.013601360136014,0.8866656623655871,0.2390231897253044,0.0030550626886449513,0.0030550626886449513,0.0028717271333617064
6014,6.0146014601460145,0.8841764971979653,0.23692661968735074,0.0030850626886449292,0.0030850626886449292,0.0029020962441255595
6015,6.015601560156016,0.8845852542248142,0.23710172799439508,0.003115062688644947,0.003115062688644947,0.0029626150980557736
6016,6.016601660166017,0.8897878345183228,0.23852444561226244,0.0031450626886449693,0.0031450626886449693,0.00298451299518401
6017,6.017601760176017,0.9026970439547904,0.24117919595168114,0.0031750626886449837,0.0031750626886449837,0.0030243138007520895
6018,6.018601860186019,0.9099006003470598,0.24371023623794183,0.0032050626886449742,0.0032050626886449742,0.0030440635021448835
6019,6.019601960196019,0.9121298054834754,0.24386429878120217,0.0032350626886450086,0.0032350626886450086,0.0030611798337665287
6020,6.020602060206021,0.9024227921572892,0.2405816306512989,0.0032650626886450295,0.0032650626886450295,0.0030589593068021796
6021,6.0216021602160215,0.8988158644255753,0.23617103088480026,0.003114782964244225,0.003114782964244225,0.003081811757677367
6022,6.022602260226023,0.8987112577942393,0.23532836739181806,0.0031447829642442023,0.0031447829642442023,0.002951772803312769
6023,6.023602360236024,0.8976014098270099,0.23351747313784893,0.0031747829642442,0.0031747829642442,0.0029882640205926435
6024,6.024602460246024,0.9005612022516549,0.23238651826770637,0.0032047829642441665,0.0032047829642441665,0.003042929713747999
6025,6.025602560256026,0.8913511535098095,0.22926883099753606,0.003234782964244148,0.003234782964244148,0.0030562414152553266
6026,6.026602660266026,0.889855483995179,0.22733294252537312,0.003264782964244143,0.003264782964244143,0.003027472988229108
6027,6.027602760276028,0.8914750595238937,0.22793877469031415,0.0032947829642441554,0.0032947829642441554,0.0030921468310514725
6028,6.028602860286028,0.8998282285968294,0.22961969165930501,0.0033247829642441894,0.0033247829642441894,0.003125677654576558
6029,6.02960296029603,0.9078095216621943,0.23104954978903,0.003354782964244183,0.003354782964244183,0.003128530842829679
6030,6.0306030603060305,0.9168490110210212,0.23116740135589214,0.003384782964244184,0.003384782964244184,0.0031744427696249688
6031,6.031603160316032,0.9210240036473781,0.2305720233577259,0.00327071610493328,0.00327071610493328,0.0032510101034384023
6032,6.032603260326033,0.9286888000840263,0.23185107401108268,0.003300716104933298,0.003300716104933298,0.003166149840783288
6033,6.033603360336033,0.9326082036461686,0.23056641258182067,0.003330716104933293,0.003330716104933293,0.003199265676309215
6034,6.034603460346035,0.9344756005914908,0.23151350262243167,0.0033607161049332896,0.0033607161049332896,0.003226036816405785
6035,6.035603560356035,0.9380181384531604,0.23329536678491714,0.0033907161049332706,0.0033907161049332706,0.003230957299059234
6036,6.036603660366037,0.9345928123159453,0.23407178527658487,0.003420716104933235,0.003420716104933235,0.003292884390709147
6037,6.0376037603760375,0.9381692155057095,0.23581518646818997,0.003450716104933209,0.003450716104933209,0.0033410954455156856
6038,6.038603860386039,0.9369260991399312,0.23505774214114164,0.0034807161049331863,0.0034807161049331863,0.0033672733083925798
6039,6.03960396039604,0.9375893236724975,0.23737034246662553,0.0035107161049332133,0.0035107161049332133,0.003379096103012214
6040,6.04060406040604,0.9381962162475075,0.23552646170058572,0.003540716104933221,0.003540716104933221,0.0034079493739282247
6041,6.041604160416042,0.9401447860506301,0.23352968400773727,0.0034289679191838412,0.0034289679191838412,0.0034212123581804058
6042,6.042604260426042,0.9400474941359321,0.23289289631835666,0.003458967919183838,0.003458967919183838,0.0036196922179609343
6043,6.043604360436044,0.9376266899037021,0.2316915863430375,0.003488967919183833,0.003488967919183833,0.0036754338340868726
6044,6.0446044604460445,0.9431951325919458,0.23235473462374578,0.0035189679191838202,0.0035189679191838202,0.003667792662098628
