,t,x,trivial,ukf,ukfr,pf
4562,4.5624562456245625,-0.35219097106691266,3.042157562632437,0.00013473907790675433,0.00013473907790675433,0.00010890200026547294
4563,4.563456345634563,-0.35230445870824356,3.0429536468986695,0.00013862133152909458,0.00013862133152909458,0.00011179916894454644
4564,4.564456445644565,-0.35215529440112736,3.043960230272636,0.00014254136004488645,0.00014254136004488645,0.00011531458726429369
4565,4.565456545654565,-0.3529480419688541,3.0458122269651082,0.00014649488703728214,0.00014649488703728214,0.0001177960393331817
4566,4.566456645664567,-0.35301427438810296,3.047498549787912,0.00015047747871211128,0.00015047747871211128,0.00012052726791572793
4567,4.567456745674567,-0.3523594217247338,3.048248990337178,0.0001544845500609626,0.0001544845500609626,0.00012295772457052693
4568,4.568456845684569,-0.35213455683744893,3.0494373334092004,0.00015851137155755153,0.00015851137155755153,0.0001261502986829224
4569,4.5694569456945695,-0.35075808965892025,3.0500380708666173,0.00016255307638606865,0.00016255307638606865,0.00012868422124094695
4570,4.57045704570457,-0.3498142217089864,3.05072649150838,0.00016660466819889893,0.00016660466819889893,0.00013096011851871804
4571,4.571457145714572,-0.34987068319295067,3.0517040590228284,0.00012694468854045917,0.00012694468854045917,0.00013356720229005942
4572,4.572457245724572,-0.34921247533960614,3.052668607497034,0.00013037165995442263,0.00013037165995442263,9.771392548590694e-05
4573,4.573457345734574,-0.34794400181503615,3.053445831219198,0.00013381971245419254,0.00013381971245419254,0.00010008824317520623
4574,4.574457445744574,-0.34715464391504663,3.0553893255705153,0.0001372847224621239,0.0001372847224621239,0.00010278864408896193
4575,4.575457545754576,-0.34622575925730553,3.0562622199380347,0.00014076245570440325,0.00014076245570440325,0.0001043928075315401
4576,4.5764576457645765,-0.34497427648324236,3.056468670898537,0.000144248574373705,0.000144248574373705,0.00010731113760176336
4577,4.577457745774577,-0.3440227596387702,3.05586183641512,0.0001477386447391832,0.0001477386447391832,0.00010950508646920104
4578,4.578457845784579,-0.34297605952920407,3.056322558619401,0.00015122814519877962,0.00015122814519877962,0.00011260407767540015
4579,4.579457945794579,-0.34306044902759525,3.0565422528366866,0.00015471247476760613,0.00015471247476760613,0.00011465276407036747
4580,4.580458045804581,-0.34175033514586683,3.057577920014673,0.00015818696199495447,0.00015818696199495447,0.00011630154250160616
4581,4.581458145814581,-0.34101380280479865,3.0585655890322885,0.00011971725953097042,0.00011971725953097042,0.00011817283849714112
4582,4.582458245824583,-0.3389208346545129,3.058948086742581,0.0001221623068934199,0.0001221623068934199,9.507992594543869e-05
4583,4.5834583458345834,-0.3375152373066239,3.0588575931918545,0.00012458875052664145,0.00012458875052664145,9.675593109130648e-05
4584,4.584458445844584,-0.33547918101675095,3.058910684557999,0.0001269931513311229,0.0001269931513311229,9.852148503064576e-05
4585,4.585458545854586,-0.3332365476878085,3.0577280948486374,0.0001293720775583879,0.0001293720775583879,0.00010027030867325628
4586,4.586458645864586,-0.3318374030802798,3.0575272139177994,0.0001317221141033465,0.0001317221141033465,0.00010241952228417484
4587,4.587458745874588,-0.33015365186632395,3.0574402490194315,0.0001340398720275055,0.0001340398720275055,0.00010448874415039277
4588,4.588458845884588,-0.32834458412641643,3.05797790856332,0.00013632199829706994,0.00013632199829706994,0.0001062309078749328
4589,4.58945894589459,-0.32679795303799436,3.0569044154059517,0.00013856518571894752,0.00013856518571894752,0.00010755889609580891
4590,4.59045904590459,-0.3259614553721229,3.057267685624791,0.00014076618305676613,0.00014076618305676613,0.00010942265483074518
4591,4.591459145914592,-0.3242728750212367,3.057903254975737,0.0001057592287158419,0.0001057592287158419,0.00011097800067575772
4592,4.5924592459245925,-0.32256470842374374,3.057686956568138,0.00010764072932280547,0.00010764072932280547,7.871286560069063e-05
4593,4.593459345934593,-0.32209005112494415,3.0579414539604364,0.00010949883315663625,0.00010949883315663625,8.06059513317188e-05
4594,4.594459445944595,-0.3209450619544802,3.0578754949426217,0.00011133106801262203,0.00011133106801262203,8.23206672008798e-05
4595,4.595459545954595,-0.3193504848605211,3.0579093851615164,0.00011313501578831725,0.00011313501578831725,8.347508221388323e-05
4596,4.596459645964597,-0.3174117449822381,3.0584379188379436,0.00011490832109221136,0.00011490832109221136,8.448447980207295e-05
4597,4.597459745974597,-0.3162217998225655,3.059508444845147,0.00011664869997137245,0.00011664869997137245,8.585742283829121e-05
4598,4.598459845984599,-0.3146257013339812,3.0595351247472165,0.00011835394874143284,0.00011835394874143284,8.673246880197942e-05
4599,4.5994599459945995,-0.3129618200552942,3.059144996998422,0.00012002195290151354,0.00012002195290151354,8.798725301173611e-05
4600,4.6004600460046,-0.3107954852728603,3.0598772942946915,0.00012165069611596233,0.00012165069611596233,8.959011908114143e-05
4601,4.601460146014602,-0.30938878270716474,3.0596592195183843,9.370551994063555e-05,9.370551994063555e-05,9.130056469664186e-05
4602,4.602460246024602,-0.30715150245471273,3.0601221455726995,9.481428303696876e-05,9.481428303696876e-05,7.67371323906522e-05
4603,4.603460346034604,-0.30614515280367,3.0590606648210454,9.589649994805225e-05,9.589649994805225e-05,7.806331980347321e-05
4604,4.604460446044604,-0.30402600408526426,3.058711699224061,9.695171298890805e-05,9.695171298890805e-05,7.94955694618094e-05
4605,4.605460546054606,-0.30240819102865585,3.0589476217330462,9.797959743950591e-05,9.797959743950591e-05,7.971420315424048e-05
4606,4.6064606460646065,-0.30065788353751877,3.058527801902909,9.897996791733987e-05,9.897996791733987e-05,8.067959127034454e-05
4607,4.607460746074607,-0.2992581795414944,3.058259675972479,9.995278461508306e-05,9.995278461508306e-05,8.17709698137274e-05
4608,4.608460846084609,-0.2978316858817536,3.0578058986462193,0.00010089815938421207,0.00010089815938421207,8.250312615982891e-05
4609,4.609460946094609,-0.2956934731116715,3.0587434622012566,0.00010181636164514324,0.00010181636164514324,8.296427721111152e-05
4610,4.610461046104611,-0.2930782523514953,3.0576376838922688,0.00010270782410443087,0.00010270782410443087,8.455298885644943e-05
4611,4.611461146114611,-0.29138244840617916,3.056948692881911,8.060418055640781e-05,8.060418055640781e-05,8.543551595791398e-05
4612,4.612461246124613,-0.2886737767879499,3.056092103473305,8.142510213146722e-05,8.142510213146722e-05,6.888237922978475e-05
4613,4.6134613461346134,-0.28652124722928524,3.0551118779994266,8.223851536159881e-05,8.223851536159881e-05,7.004526387357312e-05
4614,4.614461446144614,-0.2843906004820475,3.054593650563648,8.304560573522446e-05,8.304560573522446e-05,7.082377278340886e-05
4615,4.615461546154616,-0.282264805403327,3.0538731893775264,8.384771083656153e-05,8.384771083656153e-05,7.200297230662656e-05
4616,4.616461646164616,-0.2797515907017122,3.053082670440773,8.464632364188414e-05,8.464632364188414e-05,7.21066819851982e-05
4617,4.617461746174618,-0.27740832863082165,3.0530077508224087,8.544309554216535e-05,8.544309554216535e-05,7.301464344606866e-05
4618,4.618461846184618,-0.2756194804064201,3.050755740889953,8.623983907566095e-05,8.623983907566095e-05,7.403196534571233e-05
4619,4.61946194619462,-0.273673433936633,3.0502229318425926,8.703853035413713e-05,8.703853035413713e-05,7.47261447969767e-05
4620,4.62046204620462,-0.27170708139281485,3.05009278770724,8.784131116666495e-05,8.784131116666495e-05,7.56416570826719e-05
4621,4.621462146214622,-0.269891919908585,3.049757226189906,7.162880501589846e-05,7.162880501589846e-05,7.666127447023626e-05
4622,4.6224622462246225,-0.2682692892314109,3.0498654428412335,7.252000419646664e-05,7.252000419646664e-05,6.726101720489732e-05
4623,4.623462346234623,-0.26564401375586133,3.050361601041493,7.342700438634452e-05,7.342700438634452e-05,6.759164850961427e-05
4624,4.624462446244625,-0.26205599622638626,3.049107632001525,7.435203286377923e-05,7.435203286377923e-05,6.830621507430489e-05
4625,4.625462546254625,-0.2597938183359759,3.048109603398587,7.529746932036818e-05,7.529746932036818e-05,6.882354197892097e-05
4626,4.626462646264627,-0.2575136597238038,3.0476414792638833,7.626584727436726e-05,7.626584727436726e-05,7.033161413955547e-05
4627,4.627462746274627,-0.25602803279812486,3.0460434528705145,7.725985515607818e-05,7.725985515607818e-05,7.135589946698852e-05
4628,4.628462846284629,-0.25378532179396535,3.0454125288856235,7.828233705085601e-05,7.828233705085601e-05,7.246153082982872e-05
4629,4.6294629462946295,-0.25225996928383426,3.043980943018485,7.93362930858151e-05,7.93362930858151e-05,7.329702897032827e-05
4630,4.63046304630463,-0.25079660547105875,3.043399003679828,8.04248794465738e-05,8.04248794465738e-05,7.444368899598328e-05
4631,4.631463146314632,-0.2484464070210783,3.043162060666283,6.780359530184519e-05,6.780359530184519e-05,7.605711231224905e-05
4632,4.632463246324632,-0.24674429137484225,3.0415862106564915,6.894938051344986e-05,6.894938051344986e-05,6.241068293880663e-05
4633,4.633463346334634,-0.24504299870774132,3.0405950075611434,7.014147207097681e-05,7.014147207097681e-05,6.358796140774392e-05
4634,4.634463446344634,-0.2426881263637461,3.039394478807514,7.138326376813135e-05,7.138326376813135e-05,6.509905730684779e-05
4635,4.635463546354636,-0.23984546670359377,3.0373890809147706,7.26782881388087e-05,7.26782881388087e-05,6.666399454187482e-05
4636,4.6364636463646365,-0.23683470383770802,3.0356954440804698,7.403021489377855e-05,7.403021489377855e-05,6.785578915271052e-05
4637,4.637463746374637,-0.2345686336577495,3.035138144754808,7.544284895885115e-05,7.544284895885115e-05,6.922969410732226e-05
4638,4.638463846384639,-0.2316413818134832,3.0352615260572455,7.692012810465511e-05,7.692012810465511e-05,7.072138576197955e-05
4639,4.639463946394639,-0.23057317667233676,3.0335844757051014,7.846612015883742e-05,7.846612015883742e-05,7.236897308869118e-05
4640,4.640464046404641,-0.2290687641340943,3.032461609920323,8.008501979220499e-05,8.008501979220499e-05,7.356486568028652e-05
4641,4.641464146414641,-0.22624136139113435,3.0323082656298883,6.7955193029549e-05,6.7955193029549e-05,7.489331894547477e-05
4642,4.642464246424643,-0.22346393414983454,3.031226434604795,6.961669236444405e-05,6.961669236444405e-05,6.908213466745695e-05
4643,4.6434643464346435,-0.2212625442901586,3.030345238304926,7.136159335023893e-05,7.136159335023893e-05,7.060753106769435e-05
4644,4.644464446444644,-0.21931706813051985,3.0289634248302213,7.319407432591007e-05,7.319407432591007e-05,7.2263096392498e-05
4645,4.645464546454646,-0.21755498488258734,3.028412157431249,7.511839677476634e-05,7.511839677476634e-05,7.373049483065186e-05
4646,4.646464646464646,-0.21571254469349485,3.0277939017729323,7.713889951007957e-05,7.713889951007957e-05,7.558477526642833e-05
4647,4.647464746474648,-0.21482135235300587,3.0269280031576162,7.925999243713985e-05,7.925999243713985e-05,7.769940557064795e-05
4648,4.648464846484648,-0.21169758720212425,3.0254482226023756,8.148614989193178e-05,8.148614989193178e-05,7.95655534780752e-05
4649,4.64946494649465,-0.2101479809783316,3.0238490440412926,8.382190355767517e-05,8.382190355767517e-05,8.129335080590904e-05
4650,4.65046504650465,-0.20860057121152237,3.022877497643821,8.627183496161036e-05,8.627183496161036e-05,8.368604674558124e-05
4651,4.651465146514652,-0.20640941768847185,3.022612754122098,7.234743151887736e-05,7.234743151887736e-05,8.550113439623997e-05
4652,4.6524652465246525,-0.20469793002394732,3.0207888155118496,7.471149756891838e-05,7.471149756891838e-05,7.07944243327842e-05
4653,4.653465346534653,-0.20314512448584596,3.018869395761906,7.71942175287281e-05,7.71942175287281e-05,7.3476477438685e-05
4654,4.654465446544655,-0.2009143712630953,3.0180863815323127,7.979976871948439e-05,7.979976871948439e-05,7.581045867585833e-05
4655,4.655465546554655,-0.19912107959400174,3.0173439874812322,8.253231936590254e-05,8.253231936590254e-05,7.811702420518783e-05
4656,4.656465646564657,-0.19818148701151964,3.016165658438813,8.539601913174527e-05,8.539601913174527e-05,8.05171037798839e-05
4657,4.657465746574657,-0.1965685023950821,3.0152344858578077,8.839498933784858e-05,8.839498933784858e-05,8.311172153863464e-05
4658,4.658465846584659,-0.1949964534737194,3.014181061582467,9.153331287581383e-05,9.153331287581383e-05,8.579575106449594e-05
4659,4.6594659465946595,-0.1928359486862142,3.0135682462791595,9.48150238317146e-05,9.48150238317146e-05,8.835428103621997e-05
4660,4.66046604660466,-0.19093566288952937,3.0116634516219376,9.824409683537197e-05,9.824409683537197e-05,9.120438096467229e-05
4661,4.661466146614662,-0.19074880875726322,3.0114322491035654,7.894473131510597e-05,7.894473131510597e-05,9.425515301953869e-05
4662,4.662466246624662,-0.18965497662468017,3.010378481987543,8.196339342991496e-05,8.196339342991496e-05,7.506918266979704e-05
4663,4.663466346634664,-0.18808573803429215,3.008682114926201,8.5115522791706e-05,8.5115522791706e-05,7.768536849157616e-05
4664,4.664466446644664,-0.18715718727463482,3.0070264069215074,8.840383347825014e-05,8.840383347825014e-05,8.067224638121635e-05
4665,4.665466546654666,-0.18476424227966595,3.0072379341471978,9.183091361461062e-05,9.183091361461062e-05,8.344626427950427e-05
4666,4.6664666466646665,-0.18339770563126992,3.0050780445757077,9.539921501997398e-05,9.539921501997398e-05,8.67348368547613e-05
4667,4.667466746674667,-0.18238022641420823,3.0038243120016106,9.911104281608909e-05,9.911104281608909e-05,9.00279129193339e-05
4668,4.668466846684669,-0.1802825665176428,3.002251251225309,0.00010296854502209588,0.00010296854502209588,9.27382143684751e-05
4669,4.669466946694669,-0.1791853367121627,3.000816211195102,0.00010697370216129076,0.00010697370216129076,9.627040281575875e-05
4670,4.670467046704671,-0.17793980168396398,2.9998106018504638,0.00011112831690611047,0.00011112831690611047,9.993720326186456e-05
4671,4.671467146714671,-0.17659605354062335,2.9996151322960065,8.571407579595819e-05,8.571407579595819e-05,0.00010401360640616479
4672,4.672467246724673,-0.17487855118330808,2.9986496228630606,8.925310313512442e-05,8.925310313512442e-05,7.547346708041151e-05
4673,4.6734673467346735,-0.17274022185924395,2.997533244051758,9.293855602536544e-05,9.293855602536544e-05,7.824608602165074e-05
4674,4.674467446744674,-0.1709330326819635,2.9963346907805306,9.67727148216537e-05,9.67727148216537e-05,8.144877372789512e-05
4675,4.675467546754676,-0.16957394242589308,2.9945902179131485,0.00010075769888199565,0.00010075769888199565,8.52590619108187e-05
4676,4.676467646764676,-0.16891007371278466,2.9942440183261008,0.00010489545648506632,0.00010489545648506632,8.890981166374283e-05
4677,4.677467746774678,-0.16756600429648927,2.993490954738605,0.00010918775479858062,0.00010918775479858062,9.254424446534994e-05
4678,4.678467846784678,-0.1665621274968036,2.9926657458344024,0.00011363616992358953,0.00011363616992358953,9.59017714370684e-05
4679,4.67946794679468,-0.16654305938427216,2.990709021385636,0.00011824207704039243,0.00011824207704039243,9.992334710200394e-05
4680,4.68046804680468,-0.16518075676364094,2.990622778050635,0.00012300664068232639,0.00012300664068232639,0.00010338659938850483
4681,4.681468146814682,-0.16476293686782062,2.9885621225120795,8.847274622022566e-05,8.847274622022566e-05,0.00010777766412558551
4682,4.6824682468246825,-0.1639038789631932,2.987697075305528,9.225197608530414e-05,9.225197608530414e-05,6.339027864406182e-05
4683,4.683468346834683,-0.16415610532086547,2.9868978559570882,9.618086055801405e-05,9.618086055801405e-05,6.657684573874428e-05
4684,4.684468446844685,-0.16394248792538157,2.9861919265921855,0.00010026140623409165,0.00010026140623409165,7.002280241019187e-05
4685,4.685468546854685,-0.16311979719569228,2.9840636185080633,0.0001044954530980318,0.0001044954530980318,7.379098001792811e-05
