t,x,trivial,ukf,ukfr,pf
4.928492849284929,-0.7821882234480828,-0.14158390540794713,-0.7063559599917522,-0.7063559599917522,-0.7154980432854854
4.9294929492949295,-0.7786355025967922,-0.14365558421206,-0.706355959991761,-0.706355959991761,-0.7154775200497593
4.93049304930493,-0.7781997943288226,-0.14407810071124727,-0.7063559599917681,-0.7063559599917681,-0.7156310397906039
4.931493149314932,-0.7716186043341069,-0.14224277120787823,-0.6964994484718505,-0.6964994484718505,-0.7156641517041823
4.932493249324932,-0.7728756825830018,-0.14240114067150833,-0.696499448471867,-0.696499448471867,-0.7073842612953118
4.933493349334934,-0.7714947065080205,-0.14283113632261726,-0.6964994484718598,-0.6964994484718598,-0.7071399401062869
4.934493449344934,-0.7747132103409995,-0.14116680930782294,-0.6964994484718581,-0.6964994484718581,-0.7070895125194245
4.935493549354936,-0.7721883098327464,-0.14124015450395408,-0.6964994484718687,-0.6964994484718687,-0.7067762301901035
4.9364936493649365,-0.7696665594963263,-0.1404952635754655,-0.6964994484718545,-0.6964994484718545,-0.7067848266510124
4.937493749374937,-0.7627087714577114,-0.13904620629169462,-0.6964994484718456,-0.6964994484718456,-0.7067869144812193
4.938493849384939,-0.7551794243371893,-0.13565708388857337,-0.6964994484718421,-0.6964994484718421,-0.7067471611524343
4.939493949394939,-0.7572597497332316,-0.13344013686905828,-0.6964994484718492,-0.6964994484718492,-0.7068865659088703
4.940494049404941,-0.7626514436324774,-0.131983216306754,-0.696499448471835,-0.696499448471835,-0.7068974598049451
4.941494149414941,-0.770625346733879,-0.1331412442973221,-0.7028928626619103,-0.7028928626619103,-0.707227017447557
4.942494249424943,-0.7661803232010646,-0.13423563042577338,-0.7028928626618995,-0.7028928626618995,-0.7157392910395728
4.9434943494349435,-0.7646967224903641,-0.1322512880478941,-0.7028928626619102,-0.7028928626619102,-0.715750197006314
4.944494449444944,-0.7591311823869702,-0.1341329155768037,-0.7028928626619138,-0.7028928626619138,-0.7156695471464616
4.945494549454946,-0.7552567546478786,-0.13217634585358923,-0.7028928626619173,-0.7028928626619173,-0.7154120347272745
4.946494649464946,-0.7457325778772186,-0.13569852171891128,-0.7028928626619066,-0.7028928626619066,-0.715554369493677
4.947494749474948,-0.7534543042368552,-0.13584796806833896,-0.7028928626618995,-0.7028928626618995,-0.7155472108747701
4.948494849484948,-0.7648761394029387,-0.13800286185712068,-0.7028928626619102,-0.7028928626619102,-0.7154581626891884
4.94949494949495,-0.7662177632161236,-0.13922842628044554,-0.7028928626619155,-0.7028928626619155,-0.7154732429951736
4.9504950495049505,-0.7697815006072937,-0.13867717935097398,-0.7028928626619102,-0.7028928626619102,-0.7157076278163599
4.951495149514952,-0.7771851102778898,-0.1395931988589054,-0.7201928442253347,-0.7201928442253347,-0.7155868424739218
4.952495249524953,-0.7776612249012809,-0.14232082443003527,-0.720192844225334,-0.720192844225334,-0.733251790804331
4.953495349534953,-0.782113920470138,-0.14258180874526571,-0.7201928442253323,-0.7201928442253323,-0.7335125366594584
4.954495449544955,-0.7810687048809096,-0.1418974686697819,-0.7201928442253305,-0.7201928442253305,-0.7335433914658896
4.955495549554955,-0.7884913354310066,-0.14134272928761113,-0.7201928442253287,-0.7201928442253287,-0.7332269007668166
4.956495649564957,-0.7847283398062972,-0.1422501487419277,-0.7201928442253358,-0.7201928442253358,-0.7333998088777044
4.957495749574957,-0.7777382792968401,-0.14069845026074118,-0.7201928442253376,-0.7201928442253376,-0.7330820631748919
4.958495849584959,-0.7731631298635293,-0.14116308939677627,-0.7201928442253269,-0.7201928442253269,-0.7327872777190346
4.9594959495949595,-0.7756090547933113,-0.14126168744191908,-0.7201928442253287,-0.7201928442253287,-0.7325815847717317
4.96049604960496,-0.7706068953168916,-0.14080965359908534,-0.7201928442253234,-0.7201928442253234,-0.7326622558271346
4.961496149614962,-0.7758793089730687,-0.14070308509282442,-0.7438607839304229,-0.7438607839304229,-0.732649937889245
4.962496249624962,-0.77578761468157,-0.13984259246323993,-0.7438607839304243,-0.7438607839304243,-0.7571268317433865
4.963496349634964,-0.7816663641009749,-0.14258164345615482,-0.7438607839304368,-0.7438607839304368,-0.7569947037407779
4.964496449644964,-0.78620834836162,-0.14508081383673305,-0.7438607839304403,-0.7438607839304403,-0.7571295059006947
4.965496549654966,-0.7838838087242459,-0.1489296892026529,-0.743860783930435,-0.743860783930435,-0.7569827878326625
4.9664966496649665,-0.7813004623575512,-0.1461051687560863,-0.7438607839304296,-0.7438607839304296,-0.7572920015157196
4.967496749674967,-0.7891187693304856,-0.14595612557951415,-0.7438607839304385,-0.7438607839304385,-0.7574366826717068
4.968496849684969,-0.7840357013728196,-0.14897149392340522,-0.743860783930435,-0.743860783930435,-0.7576461804804727
4.969496949694969,-0.785992449158341,-0.14674099779343813,-0.7438607839304368,-0.7438607839304368,-0.7575243408957352
4.970497049704971,-0.7795876898894006,-0.1463195420957819,-0.7438607839304368,-0.7438607839304368,-0.7577110008868513
4.971497149714971,-0.7803911865767185,-0.1484242288533704,-0.7538316924712221,-0.7538316924712221,-0.7577960469223984
4.972497249724973,-0.7835806622498642,-0.14708146949372378,-0.7538316924712074,-0.7538316924712074,-0.76487342981289
4.9734973497349735,-0.7806909899283465,-0.14821131886625874,-0.7538316924711914,-0.7538316924711914,-0.7647742640476726
4.974497449744974,-0.7802095006694435,-0.1480088386584189,-0.7538316924711808,-0.7538316924711808,-0.764866253850302
4.975497549754976,-0.7833739095445166,-0.1454869234912858,-0.7538316924711683,-0.7538316924711683,-0.764962210043698
4.976497649764976,-0.7858942140362065,-0.14695479681617146,-0.7538316924711808,-0.7538316924711808,-0.7650532252762305
4.977497749774978,-0.7800155023071786,-0.14938107618612406,-0.7538316924711825,-0.7538316924711825,-0.7649794381361745
4.978497849784978,-0.7792207507042764,-0.14679122847146994,-0.753831692471179,-0.753831692471179,-0.7650641429632549
4.97949794979498,-0.7859888068472854,-0.14979842384120767,-0.7538316924711879,-0.7538316924711879,-0.7651505416455467
4.9804980498049805,-0.7817888034374315,-0.14984074164722327,-0.7538316924711808,-0.7538316924711808,-0.7653497105783925
4.981498149814982,-0.7776220829666254,-0.14818140197084545,-0.7511707108394285,-0.7511707108394285,-0.7650504695008181
4.982498249824983,-0.7792768046395032,-0.1482604853046653,-0.7511707108394319,-0.7511707108394319,-0.7576660110548353
4.983498349834983,-0.7760599049115983,-0.149371510526486,-0.7511707108394212,-0.7511707108394212,-0.7576934670808665
4.984498449844985,-0.7720634133704352,-0.15033232073851854,-0.7511707108394194,-0.7511707108394194,-0.7577404829346608
4.985498549854985,-0.7641684819692456,-0.14551078282406502,-0.7511707108394141,-0.7511707108394141,-0.7578224748168457
4.986498649864987,-0.7670308077784964,-0.14137923820019518,-0.7511707108394194,-0.7511707108394194,-0.7580177692098268
4.987498749874987,-0.7600670558412079,-0.13994263664977502,-0.7511707108394283,-0.7511707108394283,-0.7581842991982064
4.988498849884989,-0.7569294852182078,-0.13911893755265664,-0.7511707108394248,-0.7511707108394248,-0.7581001239844152
4.9894989498949895,-0.767089818095817,-0.13997705876841077,-0.7511707108394212,-0.7511707108394212,-0.7579373263829982
4.99049904990499,-0.7714616211159415,-0.1433598298295126,-0.7511707108394319,-0.7511707108394319,-0.7579258131848653
4.991499149914992,-0.7709892192616761,-0.14254571298120244,-0.7609642188503823,-0.7609642188503823,-0.7580884404552222
4.992499249924992,-0.76906343270546,-0.14032745121508458,-0.7609642188503773,-0.7609642188503773,-0.7619512965822578
4.993499349934994,-0.7693566026074962,-0.13680983144922187,-0.7609642188503773,-0.7609642188503773,-0.7621208829661008
4.994499449944994,-0.766205304662873,-0.13464288406455943,-0.7609642188503898,-0.7609642188503898,-0.7621438599402778
4.995499549954996,-0.7568161702372521,-0.13297712139590528,-0.7609642188503969,-0.7609642188503969,-0.7621828124045184
4.9964996499649965,-0.7593086522668883,-0.13167919907378975,-0.7609642188503951,-0.7609642188503951,-0.7620091232589704
4.997499749974997,-0.7523708717899988,-0.13467326078237776,-0.7609642188503933,-0.7609642188503933,-0.7622341346548566
4.998499849984999,-0.7464299968246288,-0.13248110298697857,-0.7609642188503898,-0.7609642188503898,-0.7623168825132657
4.999499949994999,-0.7464279644133074,-0.13274744685178158,-0.7609642188503827,-0.7609642188503827,-0.762187185012693
5.000500050005001,-0.7445571517372732,-0.1322227073943401,-0.7609642188503916,-0.7609642188503916,-0.7619291362896609
5.001500150015001,-0.7493450027036335,-0.13121956533412152,-0.7821130090813261,-0.7821130090813261,-0.7619139057002183
5.002500250025003,-0.7449704177374358,-0.13235519690947456,-0.7821130090813231,-0.7821130090813231,-0.7766856046074591
5.0035003500350035,-0.7391059098887426,-0.13101679605007863,-0.7821130090813266,-0.7821130090813266,-0.7766852884382335
5.004500450045004,-0.7413905073555994,-0.131081592617616,-0.7821130090813302,-0.7821130090813302,-0.7763540425645661
5.005500550055006,-0.7468166977308247,-0.1324933288283405,-0.7821130090813249,-0.7821130090813249,-0.7765991152766462
5.006500650065006,-0.748986120224544,-0.13357694293283634,-0.7821130090813408,-0.7821130090813408,-0.7765330937281479
5.007500750075008,-0.745989496935703,-0.1333083155901042,-0.7821130090813408,-0.7821130090813408,-0.7767222467134647
5.008500850085008,-0.7484672939493522,-0.13454284115219356,-0.7821130090813462,-0.7821130090813462,-0.7766091279535021
5.00950095009501,-0.7429859516312586,-0.1340738255689927,-0.7821130090813462,-0.7821130090813462,-0.7767298434057929
5.0105010501050105,-0.7377374795961367,-0.13695513456033068,-0.7821130090813444,-0.7821130090813444,-0.7770543208735222
5.011501150115012,-0.7342602160502175,-0.1340737043062048,-0.7895702525933094,-0.7895702525933094,-0.7770839914697826
5.012501250125013,-0.7278863384621183,-0.13309201604127607,-0.7895702525933217,-0.7895702525933217,-0.7763577281307265
5.013501350135013,-0.7213909508893818,-0.13193894683788016,-0.789570252593343,-0.789570252593343,-0.7763392282387028
5.014501450145015,-0.7248693700443538,-0.13375375105945758,-0.7895702525933377,-0.7895702525933377,-0.7762006259941413
5.015501550155015,-0.7233123431052536,-0.13694256095887786,-0.7895702525933483,-0.7895702525933483,-0.7760150379188434
5.016501650165017,-0.7231274077630898,-0.13961581704662002,-0.7895702525933572,-0.7895702525933572,-0.7760505287378862
5.017501750175017,-0.7169141149528893,-0.14038530733555965,-0.7895702525933572,-0.7895702525933572,-0.7762730932555768
5.018501850185019,-0.7148357475979392,-0.13901383562174033,-0.789570252593359,-0.789570252593359,-0.776228557001074
5.0195019501950195,-0.7203049812195306,-0.13946083424517972,-0.7895702525933572,-0.7895702525933572,-0.7760108885443482
5.02050205020502,-0.7161368150295108,-0.13552087114732045,-0.7895702525933554,-0.7895702525933554,-0.7761196945599191
5.021502150215022,-0.7208485715874343,-0.13580344155963456,-0.7996561704666504,-0.7996561704666504,-0.7760319692313933
5.022502250225022,-0.7215771152885664,-0.1338861763816268,-0.7996561704666547,-0.7996561704666547,-0.7829279602455286
5.023502350235024,-0.7216099153519239,-0.13286179463773246,-0.7996561704666565,-0.7996561704666565,-0.7828148078879967
5.024502450245024,-0.7218961916018481,-0.13354897483022568,-0.7996561704666476,-0.7996561704666476,-0.7825405096993538
5.025502550255026,-0.7177192676209332,-0.13087233225365527,-0.7996561704666458,-0.7996561704666458,-0.7827020817441378
5.0265026502650265,-0.7162029535168278,-0.1300925256531628,-0.7996561704666441,-0.7996561704666441,-0.7824558480291521
5.027502750275027,-0.718705321241085,-0.12757385552864825,-0.7996561704666547,-0.7996561704666547,-0.782557483386344
5.028502850285029,-0.7199361456850467,-0.12848861286037155,-0.7996561704666636,-0.7996561704666636,-0.7823101051692881
5.029502950295029,-0.7221677559052065,-0.12983118488181072,-0.7996561704666689,-0.7996561704666689,-0.7821487876609811
5.030503050305031,-0.7334604872821724,-0.1278745620844758,-0.7996561704666707,-0.7996561704666707,-0.7818027847415093
5.031503150315031,-0.7317294106813015,-0.12221699676916567,-0.787254798754197,-0.787254798754197,-0.781760366529
5.032503250325033,-0.7327704198951714,-0.1224299916986226,-0.78725479875418,-0.78725479875418,-0.7712394150423824
5.0335033503350335,-0.7234772247996092,-0.12156186879280269,-0.7872547987541907,-0.7872547987541907,-0.7714246947068609
5.034503450345034,-0.7255692032198597,-0.12127760323877448,-0.7872547987542067,-0.7872547987542067,-0.7715143684785897
5.035503550355036,-0.7203327193891039,-0.11816572657403157,-0.7872547987542049,-0.7872547987542049,-0.7712777853276029
5.036503650365036,-0.7166732877979011,-0.11676213778435263,-0.7872547987541996,-0.7872547987541996,-0.7712750324033758
5.037503750375038,-0.7173480386174703,-0.11669457813763655,-0.7872547987541889,-0.7872547987541889,-0.7710943063007428
5.038503850385038,-0.7233017241929767,-0.11669070505246419,-0.787254798754196,-0.787254798754196,-0.7706843429258087
5.03950395039504,-0.7168755007064498,-0.11514264084019313,-0.787254798754196,-0.787254798754196,-0.7706600457533961
5.0405040504050405,-0.7130469463104778,-0.11513222995914987,-0.7872547987541871,-0.7872547987541871,-0.7706028457401427
5.041504150415042,-0.7110806414379006,-0.11663219491956327,-0.7862510480535914,-0.7862510480535914,-0.7705626919541667
5.042504250425043,-0.7098736544448774,-0.11609924946782384,-0.7862510480535967,-0.7862510480535967,-0.769116873023905
5.043504350435043,-0.71291954528415,-0.11773247357730912,-0.786251048053586,-0.786251048053586,-0.7692091472147166
5.044504450445045,-0.720373259567659,-0.11781194992071457,-0.7862510480535896,-0.7862510480535896,-0.7693723508397288
5.045504550455045,-0.7237877454394736,-0.11709373966410823,-0.7862510480535931,-0.7862510480535931,-0.7697462285682366
5.046504650465047,-0.726186493261822,-0.11620360332096999,-0.7862510480535967,-0.7862510480535967,-0.7698670768303335
5.047504750475047,-0.721067135567655,-0.1171285713978516,-0.786251048053602,-0.786251048053602,-0.769888201058976
5.048504850485049,-0.7168627717608893,-0.11646553340405086,-0.7862510480535878,-0.7862510480535878,-0.7695252603710627
5.0495049504950495,-0.7124848718322211,-0.11606482813864409,-0.7862510480535825,-0.7862510480535825,-0.7692700307967358
5.05050505050505,-0.7081715740047739,-0.11579770865406569,-0.7862510480535931,-0.7862510480535931,-0.7690891882861123
5.051505150515052,-0.7146584986027552,-0.11672131739192701,-0.7985326859861539,-0.7985326859861539,-0.7690080575864278
5.052505250525052,-0.7184119196788863,-0.11531725067154501,-0.7985326859861583,-0.7985326859861583,-0.7803386704902744
5.053505350535054,-0.7156497127147425,-0.11786714026722356,-0.7985326859861459,-0.7985326859861459,-0.7804323956062372
5.054505450545054,-0.6991305869114252,-0.11603448030272308,-0.7985326859861388,-0.7985326859861388,-0.7803837137341055
5.055505550555056,-0.7021161203248865,-0.11843103581118879,-0.7985326859861495,-0.7985326859861495,-0.7803276256857877
5.0565056505650565,-0.700460510641139,-0.11917119603890232,-0.798532685986153,-0.798532685986153,-0.7804468932453476
5.057505750575057,-0.6987309269848289,-0.11896037265673913,-0.7985326859861477,-0.7985326859861477,-0.7804954502858543
5.058505850585059,-0.6995620781998076,-0.11918703713299121,-0.7985326859861654,-0.7985326859861654,-0.7805122266948513
5.059505950595059,-0.6982262800543744,-0.1167608003822231,-0.7985326859861601,-0.7985326859861601,-0.7805302065370219
5.060506050605061,-0.6977524220380011,-0.11621471240025465,-0.7985326859861672,-0.7985326859861672,-0.7805446790603839
5.061506150615061,-0.700965313662277,-0.11756807267856487,-0.7807655899800389,-0.7807655899800389,-0.7803336434144662
5.062506250625063,-0.7028880564536732,-0.11848823690267304,-0.7807655899800441,-0.7807655899800441,-0.7655505392151293
5.0635063506350635,-0.7053773864193683,-0.11744318265836473,-0.7807655899800334,-0.7807655899800334,-0.7654582520836221
5.064506450645064,-0.7147488663845835,-0.11994244004307134,-0.7807655899800388,-0.7807655899800388,-0.7652896444287614
5.065506550655066,-0.7092760603142695,-0.12055873486065401,-0.7807655899800423,-0.7807655899800423,-0.7653639721442868
5.066506650665066,-0.7039484852613029,-0.11948922590596697,-0.7807655899800405,-0.7807655899800405,-0.7655420704236949
