t,x,trivial,ukf,ukfr,pf
6.12961296129613,-2.825972699080829,0.351589602441248,-2.8410653839606113,-2.8410653839606113,-2.8117856753874197
6.13061306130613,-2.8241452868909103,0.3519025912768847,-2.840291208182606,-2.840291208182606,-2.8107867360648453
6.131613161316132,-2.8226028023513754,0.35219447742301585,-2.832845511083447,-2.832845511083447,-2.809749351322463
6.132613261326132,-2.820423734226241,0.35257581150316086,-2.831983548259288,-2.831983548259288,-2.8081279494837372
6.133613361336134,-2.818352353695396,0.35315123959863726,-2.831112726964811,-2.831112726964811,-2.807076715905715
6.1346134613461345,-2.8163903365782645,0.3532676584855617,-2.8302330739810415,-2.8302330739810415,-2.8060261051431215
6.135613561356136,-2.8148577848991927,0.35368875730459515,-2.829344616363578,-2.829344616363578,-2.804925558381049
6.136613661366137,-2.812613181009737,0.35422448777756166,-2.828447381443432,-2.828447381443432,-2.8038656489720384
6.137613761376137,-2.811524598471559,0.3542508073138072,-2.8275413968269376,-2.8275413968269376,-2.802783531456613
6.138613861386139,-2.8094474624924466,0.35449797490456014,-2.8266266903959334,-2.8266266903959334,-2.801681661534548
6.139613961396139,-2.8084738421459146,0.35484731680379467,-2.8257032903082546,-2.8257032903082546,-2.8005538909014325
6.140614061406141,-2.8061131467917164,0.35512206275705915,-2.82477122499769,-2.82477122499769,-2.7994287282285346
6.1416141614161415,-2.8051230637321125,0.3550990621479033,-2.8003850501364425,-2.8003850501364425,-2.7983581436657103
6.142614261426143,-2.8041190631026867,0.3554128875419636,-2.7991789883347806,-2.7991789883347806,-2.784584660983276
6.143614361436144,-2.8013499780531133,0.3560383285954677,-2.7979633842450298,-2.7979633842450298,-2.7832683331229977
6.144614461446144,-2.799256937828412,0.35631873619549354,-2.7967382752879217,-2.7967382752879217,-2.7820020006799195
6.145614561456146,-2.7968295661766014,0.35696910024766826,-2.7955036992090356,-2.7955036992090356,-2.7807162335585436
6.146614661466146,-2.7952645224221015,0.3577451995708505,-2.7942596940784483,-2.7942596940784483,-2.779447739216922
6.147614761476148,-2.792577738257573,0.35816227651957555,-2.793006298290379,-2.793006298290379,-2.778158112978472
6.148614861486148,-2.7903841208510287,0.35853440447725227,-2.791743550563247,-2.791743550563247,-2.776802141483558
6.14961496149615,-2.788808441253525,0.3584780611525809,-2.7904714899389162,-2.7904714899389162,-2.7754967733927227
6.150615061506151,-2.7867829029773534,0.359285161106806,-2.7891901557829115,-2.7891901557829115,-2.774117985416956
6.151615161516152,-2.784656063910271,0.359481234345121,-2.820368863470321,-2.820368863470321,-2.7727389684981842
6.152615261526153,-2.78293050106409,0.35992868299180936,-2.819286900478957,-2.819286900478957,-2.793671681401264
6.153615361536153,-2.781316510191628,0.36041189934625556,-2.8181960622838886,-2.8181960622838886,-2.7924487382989556
6.154615461546155,-2.7789907602749415,0.3608445026607902,-2.8170963785809775,-2.8170963785809775,-2.791248263926235
6.155615561556155,-2.7768245558327984,0.3610122350285899,-2.8159878793397723,-2.8159878793397723,-2.7900040668804156
6.156615661566157,-2.775235606100136,0.36139667996104624,-2.814870594803857,-2.814870594803857,-2.78873602813583
6.1576157615761575,-2.772448082977495,0.36213335670949337,-2.813744555490672,-2.813744555490672,-2.787505158534694
6.158615861586159,-2.7698328808584063,0.36277502969487846,-2.8126097921916937,-2.8126097921916937,-2.786234797005431
6.15961596159616,-2.7678030044831936,0.3635628088506456,-2.811466335972675,-2.811466335972675,-2.784954587597261
6.16061606160616,-2.7649051160192992,0.36413571913521736,-2.8103142181736303,-2.8103142181736303,-2.783677998176422
6.161616161616162,-2.7627243561950903,0.36459870694965224,-2.7775897893474912,-2.7775897893474912,-2.7823683187429347
6.162616261626162,-2.7613297136810337,0.36518733931807346,-2.776159598906176,-2.776159598906176,-2.764599668586015
6.163616361636164,-2.758898511504635,0.3657500500654176,-2.7747200784779125,-2.7747200784779125,-2.7631110492768456
6.1646164616461645,-2.75795885214053,0.3662630575311832,-2.773271268645118,-2.773271268645118,-2.761650082481688
6.165616561656166,-2.7553939671016994,0.3666514659333735,-2.7718132103046855,-2.7718132103046855,-2.760178335905832
6.166616661666167,-2.7543955294081144,0.36709322745568884,-2.770345944667227,-2.770345944667227,-2.758689240445588
6.167616761676167,-2.751254994151267,0.36749314692044377,-2.768869513256881,-2.768869513256881,-2.757148416536026
6.168616861686169,-2.748459591901487,0.36810916678478095,-2.767383957910866,-2.767383957910866,-2.7556513936161258
6.169616961696169,-2.7462365529079866,0.3686465588541671,-2.765889320779074,-2.765889320779074,-2.7541256155868328
6.170617061706171,-2.7442430106020534,0.36943717713818336,-2.7643856443236885,-2.7643856443236885,-2.7526168490953022
6.1716171617161715,-2.7423659793780115,0.37006638820773385,-2.739707747450741,-2.739707747450741,-2.751087010872307
6.172617261726173,-2.7396433716905584,0.37066575381236005,-2.737883773916991,-2.737883773916991,-2.7353016804108576
6.173617361736174,-2.737890912690442,0.3711065398638956,-2.736050101876316,-2.736050101876316,-2.7335226782100928
6.174617461746175,-2.7356612824923547,0.37193942527742846,-2.7342067913036843,-2.7342067913036843,-2.7317645497689464
6.175617561756176,-2.7339638482110615,0.37255908737762505,-2.7323539025485886,-2.7323539025485886,-2.729984666403488
6.176617661766176,-2.731998627510756,0.37320298730392676,-2.730491496333663,-2.730491496333663,-2.728193468224531
6.177617761776178,-2.729526720216799,0.3739817797160625,-2.7286196337531763,-2.7286196337531763,-2.7264033369407925
6.1786178617861784,-2.726391842053145,0.37506238760982846,-2.7267383762714488,-2.7267383762714488,-2.724594783374327
6.17961796179618,-2.7242676294122496,0.3757555257598252,-2.7248477857211526,-2.7248477857211526,-2.722781296336315
6.180618061806181,-2.721299861078259,0.3765002847308199,-2.7229479243016783,-2.7229479243016783,-2.7209244686543204
6.181618161816182,-2.718392236283014,0.3774078679554228,-2.6602188156282,-2.6602188156282,-2.7190723129793493
6.182618261826183,-2.71544279338328,0.3784546299531247,-2.6578618857156044,-2.6578618857156044,-2.6725037671910883
6.183618361836183,-2.712736995157411,0.37924992064702906,-2.6554963715036024,-2.6554963715036024,-2.6702335267822317
6.184618461846185,-2.7091064394205646,0.3804969810066804,-2.6531223758473175,-2.6531223758473175,-2.667950248499562
6.185618561856185,-2.7066005210969752,0.38128270426544564,-2.650740002013272,-2.650740002013272,-2.665695062478715
6.186618661866187,-2.7049751663335924,0.3820266778008763,-2.648349353674085,-2.648349353674085,-2.663431513216379
6.1876187618761875,-2.702439249102728,0.3829254725367501,-2.645950534903527,-2.645950534903527,-2.6611544336289152
6.188618861886189,-2.6994461063497863,0.38361978083228,-2.643543650171715,-2.643543650171715,-2.6588657590053213
6.18961896189619,-2.6985005931027017,0.3842088046544796,-2.641128804339843,-2.641128804339843,-2.656570380082503
6.19061906190619,-2.695338958888775,0.3851471835706425,-2.6387061026549503,-2.6387061026549503,-2.654250179348889
6.191619161916192,-2.6933560431467805,0.38602293041881486,-2.6337559582954175,-2.6337559582954175,-2.651953033361003
6.192619261926192,-2.6908925517337305,0.3869424779284496,-2.6312281393355406,-2.6312281393355406,-2.6450096005107535
6.193619361936194,-2.687523520475616,0.3881180762149842,-2.6286929619398123,-2.6286929619398123,-2.642554178843985
6.1946194619461945,-2.6853361084984884,0.38906056305294123,-2.6261505453849665,-2.6261505453849665,-2.6400860512257527
6.195619561956196,-2.683598550002995,0.38975070262571176,-2.6236010093193443,-2.6236010093193443,-2.637636793983432
6.196619661966197,-2.681477212300577,0.3904191094722173,-2.621044473756406,-2.621044473756406,-2.6351713225083104
6.197619761976197,-2.679005254822594,0.39115263544494355,-2.618481059067996,-2.618481059067996,-2.6326729453041082
6.198619861986199,-2.677400336633729,0.3920370486572292,-2.615910885977911,-2.615910885977911,-2.6301735588263004
6.199619961996199,-2.6750951577416013,0.39290784091928865,-2.6133340755551586,-2.6133340755551586,-2.6276771938289536
6.200620062006201,-2.6726766260090127,0.3938671207867929,-2.610750749207149,-2.610750749207149,-2.6251769642775775
6.2016201620162015,-2.670780250729243,0.3947454574575384,-2.6385951851707246,-2.6385951851707246,-2.6226675390236127
6.202620262026203,-2.66875600065537,0.3950372791103991,-2.6360362293758612,-2.6360362293758612,-2.6427303037493792
6.203620362036204,-2.6658454509705733,0.39601447862054745,-2.6334702769623846,-2.6334702769623846,-2.640243531165875
6.204620462046205,-2.6626340482340884,0.39701140491693476,-2.630897444603683,-2.630897444603683,-2.637723526321676
6.205620562056206,-2.6594016098476514,0.3980212466682597,-2.628317849321462,-2.628317849321462,-2.6352468828788425
6.206620662066206,-2.6567836922436596,0.3989153719732327,-2.6257316084791356,-2.6257316084791356,-2.632736549880906
6.207620762076208,-2.6543333319732283,0.3999554873613803,-2.623138839775777,-2.623138839775777,-2.63022198262315
6.2086208620862084,-2.652036006356897,0.4008105410264763,-2.6205396612396257,-2.6205396612396257,-2.6276780591745257
6.20962096209621,-2.6487304921258703,0.4013595061391918,-2.6179341912220693,-2.6179341912220693,-2.6251692731320917
6.210621062106211,-2.6459682833908156,0.4022117490664815,-2.615322548391134,-2.615322548391134,-2.6226151285950494
6.211621162116212,-2.6433935003217215,0.4035396412317178,-2.6096505567638397,-2.6096505567638397,-2.620068679619967
6.212621262126213,-2.6405727274728115,0.40418309875521563,-2.607037848807572,-2.607037848807572,-2.6155288599663913
6.213621362136213,-2.6376871149577776,0.4051337769416078,-2.604418927396317,-2.604418927396317,-2.612969566511286
6.214621462146215,-2.635138430523638,0.40593809992570284,-2.601793904519724,-2.601793904519724,-2.61043629071232
6.215621562156215,-2.6326918043342697,0.4069150835636751,-2.599162892467355,-2.599162892467355,-2.607919548078683
6.216621662166217,-2.630725569525067,0.4075277026595418,-2.596526003823193,-2.596526003823193,-2.6053442115417362
6.2176217621762175,-2.627687738107162,0.40844589967207,-2.593883351460157,-2.593883351460157,-2.6027612408208523
6.218621862186219,-2.6256253358536745,0.4091723750962445,-2.591235048534081,-2.591235048534081,-2.600206705910547
6.21962196219622,-2.62249661980421,0.410271391502209,-2.5885812084780184,-2.5885812084780184,-2.597635877271808
6.22062206220622,-2.6190799861456284,0.41131494761098136,-2.585921944996471,-2.585921944996471,-2.595063932290586
6.221622162216222,-2.6160939368360174,0.41251686851430663,-2.5766629476009757,-2.5766629476009757,-2.59242904421005
6.222622262226222,-2.6126711017274697,0.4129873172748921,-2.573988715593231,-2.573988715593231,-2.583709727452949
6.223622362236224,-2.6104665079484617,0.4137516833033512,-2.571309171735848,-2.571309171735848,-2.5811173913701677
6.2246224622462245,-2.6076338253982514,0.4147628886724973,-2.5686244260279594,-2.5686244260279594,-2.578477729232046
6.225622562256226,-2.6048697509538994,0.4156451976192101,-2.5659345887214613,-2.5659345887214613,-2.575783200500693
6.226622662266227,-2.601653831148779,0.4166716356686912,-2.5632397703157253,-2.5632397703157253,-2.5731354964339253
6.227622762276227,-2.5974212329344315,0.417825406968585,-2.56054008155175,-2.56054008155175,-2.5704997761527495
6.228622862286229,-2.5948848667005135,0.41887656738848333,-2.557835633406931,-2.557835633406931,-2.5678521491667783
6.229622962296229,-2.5921995703423786,0.41991211932045713,-2.5551265370893645,-2.5551265370893645,-2.5651600023651615
6.230623062306231,-2.589627469361927,0.42086152178284947,-2.5524129040323658,-2.5524129040323658,-2.562493103005187
6.2316231623162315,-2.5871911760123316,0.4216612304908195,-2.562612277394399,-2.562612277394399,-2.559837715217515
6.232623262326233,-2.584701004847094,0.42241023807845446,-2.559857755288597,-2.559857755288597,-2.566122843345517
6.233623362336234,-2.582676139269597,0.4233195280466565,-2.5570991529917464,-2.5570991529917464,-2.563394345097372
6.234623462346235,-2.5801421358016916,0.42435470600008995,-2.5543365916045104,-2.5543365916045104,-2.560693139736966
6.235623562356236,-2.5772598294989084,0.4253991201568853,-2.551570192426823,-2.551570192426823,-2.5579550305121255
6.236623662366236,-2.574057063964025,0.42658188126381463,-2.5488000769507693,-2.5488000769507693,-2.5552033516572323
6.237623762376238,-2.5712049445909155,0.42772547722791243,-2.5460263668541856,-2.5460263668541856,-2.55245923620432
6.2386238623862385,-2.5684455700380666,0.4288873131550518,-2.543249183994206,-2.543249183994206,-2.5497343752830086
6.23962396239624,-2.5663569501522696,0.429883787329336,-2.5404686504002854,-2.5404686504002854,-2.546989182369337
6.240624062406241,-2.563202275469495,0.4312378816111802,-2.537684888267435,-2.537684888267435,-2.5442761474366122
6.241624162416242,-2.5606661076899844,0.4322574147374665,-2.5222430584965636,-2.5222430584965636,-2.5415308073833516
6.242624262426243,-2.558194243634752,0.4329894577105958,-2.5194001218123887,-2.5194001218123887,-2.5269727840002525
6.243624362436243,-2.5563333774964776,0.43391855026990134,-2.516556113037751,-2.516556113037751,-2.5241569219309143
6.244624462446245,-2.553953582832296,0.43469371500832965,-2.5137111803051724,-2.5137111803051724,-2.521312497693289
6.245624562456245,-2.550961243708325,0.43563966482606836,-2.5108654717776915,-2.5108654717776915,-2.518468106986515
6.246624662466247,-2.547590870082861,0.4371352644538754,-2.508019135639117,-2.508019135639117,-2.5156253910320707
6.2476247624762475,-2.5444040425823933,0.43818841332838154,-2.5051723200844904,-2.5051723200844904,-2.512806117992005
6.248624862486249,-2.5413384072972995,0.4390794369632663,-2.502325173309856,-2.502325173309856,-2.509979031644516
6.24962496249625,-2.538521458677525,0.4399257066064705,-2.499477843502703,-2.499477843502703,-2.5071304671338046
6.25062506250625,-2.535194906853865,0.44100153105215034,-2.496630478831918,-2.496630478831918,-2.504299629223419
6.251625162516252,-2.5333897166112656,0.4419444117255745,-2.491995199821099,-2.491995199821099,-2.50146220530914
6.252625262526252,-2.530852349143693,0.4431412345186815,-2.48913908354362,-2.48913908354362,-2.4969556075250874
6.253625362536254,-2.5284074249463857,0.44431378673757216,-2.4862837152213118,-2.4862837152213118,-2.494115332322533
6.2546254625462545,-2.5251267099220307,0.4456147481174737,-2.4834292476574547,-2.4834292476574547,-2.4912188400601667
6.255625562556256,-2.5221859804375386,0.44663167468529374,-2.4805758335698727,-2.4805758335698727,-2.4883470910224315
6.256625662566257,-2.519575490818682,0.4474579982602053,-2.4777236255803174,-2.4777236255803174,-2.4854811645623234
6.257625762576257,-2.5164455652248297,0.4484900204736203,-2.4748727762039735,-2.4748727762039735,-2.4826315652798177
6.258625862586259,-2.5137743317551013,0.4493670593571146,-2.4720234378388355,-2.4720234378388355,-2.4797596108755022
6.259625962596259,-2.5112830874381915,0.45042758294597923,-2.4691757627551993,-2.4691757627551993,-2.4769191058593996
6.260626062606261,-2.5083713191401946,0.45153697007429344,-2.4663299030850325,-2.4663299030850325,-2.4740290086483423
6.2616261626162615,-2.5054918782919837,0.4528598110846248,-2.4740634367676044,-2.4740634367676044,-2.471157764720078
6.262626262626263,-2.5025765884512636,0.45407069342007844,-2.4711970194520774,-2.4711970194520774,-2.4785172758642298
6.263626362636264,-2.4991640396372246,0.45506031456759477,-2.468330721685369,-2.468330721685369,-2.475642258247915
6.264626462646265,-2.496688911729744,0.45609866115653686,-2.465464674528583,-2.465464674528583,-2.4727948890328855
6.265626562656266,-2.4921744061831848,0.4574079692628952,-2.4625990090181062,-2.4625990090181062,-2.469949845943526
6.266626662666266,-2.489417257074676,0.4584935956191698,-2.459733856157648,-2.459733856157648,-2.4670920599232398
